|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
         5.11   55.745106 1561.4346 371.12463   185.8423  0.19840373  0.21028133 21.397314        1.0  1.3614695 0.20351034  186.46066   21.87288 2.6217275    0.008008003   0.004289816    185.814   0.0063412944    0.017051015   0.34394798 341.72406  -51.07751 3409m515    1 3409m515w1o0040678e002   12       1           33          0     2       1  56787.78  56791.66  56789.72 16.827139  0.12556514               0,5 bright star core and wings,circular halo                                  
         5.12   58.970543 1527.8005 347.71863  156.31573   0.2420652   0.2597462 22.247149        1.0 0.37266058  0.5170521   155.8205  22.713308 2.6202016  0.00086188316  0.0053173653  156.33017  -0.0010734589   -0.008723009    1.1548247 341.75296 -51.103004 3409m515    1 3409m515w1o0040556e002   11       1           32          0     2       1  56787.78  56791.66  56789.72 17.014994   0.1555802                 5                            circular halo                                  
          6.1    3.801978 1541.7461 362.17276  238.84375  0.66119754  0.67316246  87.00093        1.0  0.5074487 0.33174184  250.96587  89.343285 2.8720782   -0.003174305    0.01419729    247.423      0.6271606     0.91952693   -5.4962606  341.7352 -51.092476 3409m515    2 3409m515w2o0041842e002   10       1           32          0     2       1  56787.78  56791.66  56789.72 16.554716  0.41452044                 5                            circular halo                                  
          6.2  11.0495825 1542.1785 359.01566  195.75496  0.79215103  0.81924176  83.54133        1.0 0.66151446 0.28643698  193.22632  85.784325 2.8705325   -0.007161677    0.01668359  192.95935    0.032511767     0.61536574   -5.2166977   341.739 -51.092117 3409m515    2 3409m515w2o0041841e002   12       1           32          0     2       1  56787.78  56791.66  56789.72 16.770718  0.49502444                 5                            circular halo                                  
          6.3   30.470863 1541.0593 373.90564  268.83905   0.6064282  0.61202806  88.22632        1.0  0.6581729  0.2940373  292.69095   90.50433 2.8701043  -0.0044139028   0.013170933  266.30588    -0.13169818      0.5383136   -7.1498585 341.72095 -51.093098 3409m515    2 3409m515w2o0038469e002   11       1           33          0     2       1  56787.78  56791.66  56789.72  16.42627   0.3699992               0,5 bright star core and wings,circular halo                                  
          6.4   30.659737 1553.8983 361.30948  266.00122   0.5902112  0.58448255   82.4242  0.9999999  0.9233436  0.2842082     303.18  84.661995 2.8723211   -0.006182015    0.01174395  266.47372    -0.44104627    -0.44491166    -9.091672 341.73608 -51.083187 3409m515    2 3409m515w2o0038519e002   12       1           33          0     2       1  56787.78  56791.66  56789.72 16.437792  0.34786436               0,5 bright star core and wings,circular halo                                  
          6.5    31.67629 1546.3267  373.9633  330.44244  0.49455234   0.4906063  87.57771        1.0 0.67845416 0.31183696  365.90924   89.84095 2.8718755   -0.015046418  0.0107917525  330.04636     0.10973702     0.07067651    -8.121962  341.7208 -51.089073 3409m515    2 3409m515w2o0038485e002   10       1           33          0     2       1  56787.78  56791.66  56789.72 16.202261  0.29479095               0,5 bright star core and wings,circular halo                                  
          6.6    35.70027 1533.6422 372.10382  469.54407  0.33408442  0.33891582  83.52338  0.9999999 0.38318998 0.44496986   461.7401  85.748375 2.8724139    0.008494198  0.0067837117  469.59033  -0.0063711945    0.007580138    -5.421442 341.72324 -51.098747 3409m515    2 3409m515w2o0038436e002   12       1           32          0     2       1  56787.78  56791.66  56789.72 15.820809  0.19520938                 5                            circular halo                                  
          6.7   39.376644 1530.5261 370.22803   955.2666  0.16346338  0.16767707  83.86554        1.0  0.5555787 0.66581255  944.19385   86.09174 2.8740695   0.0045075417  0.0033025437  955.40283  -0.0063238367    0.008304951   -4.3376784 341.72556 -51.101112 3409m515    2 3409m515w2o0019109e002   12       1           32          0     2       1  56787.78  56791.66  56789.72 15.049688  0.09556583                 5                            circular halo                                  
          6.8    39.41726 1552.3237 352.19446  303.09952   0.5166618   0.5173163  83.64034  1.0000001 0.63385534 0.37068346  324.01727   85.89243 2.8729112 -0.00061923265   0.010264187    299.781     0.44132558      0.5888545   -7.1199517  341.7472 -51.084312 3409m515    2 3409m515w2o0038517e002   10       1           32          0     2       1  56787.78  56791.66  56789.72 16.296038   0.3075815                 5                            circular halo                                  
          6.9   40.346104 1540.2104 348.54453  318.81433    0.489693  0.50961834 85.421005        1.0 0.42639786  0.5129857  322.47324   87.72847  2.874177     0.00749439   0.010320845   318.8578    0.012970588  -0.0037176558    -3.754714  341.7518 -51.093533 3409m515    2 3409m515w2o0038467e002   11       1           32          0     2       1  56787.78  56791.66  56789.72 16.241156   0.2981823                 5                            circular halo                                  
         6.10   43.219467 1557.9987 358.69937  180.42212   0.8844248   0.8807472   84.5682        1.0  0.6935653 0.18989247  220.53412    86.8277 2.8719573   -0.027496278   0.021924203  181.29428    -0.25713816      1.3508053    -9.950558  341.7392 -51.080032 3409m515    2 3409m515w2o0043227e002   11       1           33          0     2       1  56787.78  56791.66  56789.72 16.859276   0.5520252               0,5 bright star core and wings,circular halo                                  
         6.11   46.128902 1559.6138 361.89038  211.42628   0.7210084    0.736602  82.40493  1.0000001  0.5638938 0.19656307  249.92336   84.69765 2.8726509    0.006023288   0.014656554  212.13013      0.2731181     0.20171739   -11.132812  341.7353 -51.078827 3409m515    2 3409m515w2o0043231e002   11       1           33          0     2       1  56787.78  56791.66  56789.72 16.687103  0.44679537               0,5 bright star core and wings,circular halo                                  
         6.12   48.285847 1545.6823 345.63922  367.67477  0.41906235  0.41919476  81.35536        1.0 0.45780498  0.5220822  361.39777   83.61041  2.874569    0.005017817   0.008228396   367.6823    0.013300851     0.03245161    -4.693159 341.75525  -51.08933 3409m515    2 3409m515w2o0038482e002   12       1           32          0     2       1  56787.78  56791.66  56789.72  16.08634  0.24428092                 5                            circular halo                                  
         6.13    48.56575 1529.8538 351.03952  230.97797  0.68358207  0.68462837  83.44221 0.99999994 0.56755555 0.47670066   213.6988   85.66758 2.8703284   -0.020670295   0.015646435  229.23222     0.28747317      -0.484692  -0.63664114  341.7489 -51.101463 3409m515    2 3409m515w2o0043208e002   12       1           32          0     2       1  56787.78  56791.66  56789.72 16.591074  0.41076633                 5                            circular halo                                  
         6.14   55.014496 1554.7683  379.0599  266.80716   0.5937381   0.5980891  84.42062  0.9999999  0.5928739 0.18199219  260.05255  86.666145 2.8710988   -0.006087184   0.012057854  267.05023     -0.9389255     0.26454145    -9.489178 341.71448  -51.08267 3409m515    2 3409m515w2o0041858e002   11       1           33          0     2       1  56787.78  56791.66  56789.72 16.434505   0.3557451               0,5 bright star core and wings,circular halo                                  
         6.15   62.045277 1527.4631 379.45682   254.0332  0.60684067   0.6074721 82.441444  0.9999999 0.54576015  0.3517633  277.61816   84.63361 2.8759816   -0.017208278   0.013277169  254.13072     0.02966571   -0.015914625   -6.1803827 341.71436 -51.103527 3409m515    2 3409m515w2o0041820e002   12       1           32          0     2       1  56787.78  56791.66  56789.72 16.487774  0.36556986                 5                            circular halo                                  
         6.16   62.449818 1558.1793 346.19406  287.28687    0.528485  0.54621136  80.76882        1.0 0.46734244 0.39887738   299.2203   82.96556 2.8716328    0.010249317   0.010743554   287.2951   0.0043447493   0.0055334186   -7.5378647  341.7544  -51.07979 3409m515    2 3409m515w2o0038535e002   12       1           32          0     2       1  56787.78  56791.66  56789.72  16.35421  0.31369445                 5                            circular halo                                  
         6.17   65.777504 1558.2849 381.26767  367.21805  0.42658898  0.42525584  82.40202  0.9999999  0.8501705 0.20338789  349.61703  84.629974 2.8733459  -0.0022676587   0.008377754   366.9895    0.018887138    0.042005934    -9.476871 341.71176     -51.08 3409m515    2 3409m515w2o0038536e002   12       1           33          0     2       1  56787.78  56791.66  56789.72  16.08769  0.24785154               0,5 bright star core and wings,circular halo                                  
          7.1  0.46222663  1542.881 362.80566  222.74011  0.15931511  0.16694672 20.678522 0.99999994   1.090053 0.42388654  237.95909  21.134453 2.6083066   0.0037810802  0.0034662967  222.87988   0.0057174084     -0.0637956   0.13049027  341.7344 -51.091614 3409m515    1 3409m515w1o0021715e003   14       1           32          0     3       0 56969.613  56973.23  56971.42 16.630505   0.1010876                 5                            circular halo                                  
          7.2    9.241546 1543.4517 359.66278   99.88481  0.35171896  0.36777452  20.45414        1.0  1.9154778  0.2541671  108.85485  20.914984 2.6142068   -0.008074224  0.0075618336  100.30856     -0.0908652    -0.47337097   0.25190485 341.73822 -51.091152 3409m515    1 3409m515w1o0040131e003   14       1           32          0     3       0 56969.613  56973.23  56971.42 17.501251  0.22552249                 5                            circular halo                                  
          7.3   31.685204 1549.2184 353.35458  121.51216  0.29625216  0.30753282  21.10034        1.0 0.77174777 0.30606768  123.56302  21.559792 2.6115737   0.0005606413  0.0063363793 121.450806   -0.029130116    -0.09788653   0.36172545 341.74582 -51.086693 3409m515    1 3409m515w1o0040156e003   12       1           32          0     3       0 56969.613  56973.23  56971.42  17.28845  0.19046596                 5                            circular halo                                  
          7.4    39.43655 1530.6344 370.45108  289.22568  0.12421779  0.12974347 21.300238  1.0000001 0.83819497 0.53335184  302.34375  21.762392 2.6144154   0.0045706034  0.0027472004  289.26413   9.782014e-05    0.004223321    0.4148996 341.72528 -51.101032 3409m515    1 3409m515w1o0021563e003   14       1           32          0     3       0 56969.613  56973.23  56971.42 16.346909  0.08010485                 5                            circular halo                                  
