|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
          4.7   22.225218 1045.9318 680.76263  151.79918   1.0359384  0.97023684   83.16247        1.0 0.64097196   0.2638532  178.93517  85.320496 2.8490071  -0.0028787255    0.02075514  152.68771       1.167679     0.10615921   24.77068 159.40938  -12.098292 1591m122    2 1591m122w2o0043062e001   10       1            0          0     1       1 55536.816 55539.793 55538.305  17.046827  0.66805065                                                                                              
          4.8    22.57818 1060.1642  687.0388  165.37152   0.9531497   0.8868731   81.58038        1.0 0.54179716  0.21883714  203.38106   83.76099 2.8478055   -0.015601754   0.020282628  164.89062     -0.5224268     0.33130273  18.509422 159.40446  -12.087425 1591m122    2 1591m122w2o0036771e001   12       1           32          0     1       1 55536.816 55539.793 55538.305  16.953848  0.58676785                 5                             circular halo                                  
          4.9   35.861336 1064.9425  684.4254  231.21095   0.6897942   0.6578347  84.255264        1.0  1.2148812  0.24244425  285.79453   86.48665  2.850773   -0.021338403   0.015693666   234.4414     0.63676643     0.38620874  15.377677  159.4065  -12.083774 1591m122    2 1591m122w2o0041209e001   11       1           32          0     1       1 55536.816 55539.793 55538.305   16.58998  0.41470808                 5                             circular halo                                  
         4.10   36.026352 1038.9427  685.1392  360.62167   0.4382523  0.41277796   81.84167  1.0000001 0.53042394   0.5991912   373.9919   83.91559 2.8479722  -0.0056393743   0.008674026  360.57944    0.013198097     0.03621994  27.660673 159.40596  -12.103635 1591m122    2 1591m122w2o0029644e001   12       1            0          0     1       1 55536.816 55539.793 55538.305   16.10737  0.25076962                                                                                              
         4.11   37.067535 1060.3214  675.4799   182.0395  0.87351185    0.816338    83.0014  1.0000001  0.5766315   0.2000052  220.47142   85.18029 2.8523066   -0.024058938   0.020294625  181.68161    -0.17898013    -0.21261655  17.196821 159.41348 -12.0872965 1591m122    2 1591m122w2o0041200e001   12       1           32          0     1       1 55536.816 55539.793 55538.305  16.849586  0.53438824                 5                             circular halo                                  
         4.12   43.541744 1039.2805 695.50867  813.31067   0.1954769  0.18285918   82.08644        1.0  0.9780798  0.81992227  806.14264  84.227394 2.8520746    0.008482516   0.003854655   813.3496  -0.0050941072    0.007378576  24.449903 159.39786  -12.103384 1591m122    2 1591m122w2o0013128e001   12       1            0          0     1       1 55536.816 55539.793 55538.305  15.224359 0.109956376                                                                                              
         4.13   44.032097 1065.9583 693.95154  158.57233   0.9795488   0.9412088   81.43475 0.99999994  0.4435098  0.23691738  214.39343   83.61932  2.847396    -0.02086991   0.022271613   160.0894    -0.75693756      0.5385009  15.219473 159.39905  -12.083004 1591m122    2 1591m122w2o0043096e001   12       1           32          0     1       1 55536.816 55539.793 55538.305  16.999432   0.6161976                 5                             circular halo                                  
         4.14   45.101215 1046.2843 670.72156  577.09296   0.2663456   0.2485198   80.78842        1.0 0.42831615  0.53151065   617.3282   82.92629 2.8505743   0.0019418597  0.0053339093  576.92847   -0.013253078    0.015377029   23.97312 159.41722  -12.098016 1591m122    2 1591m122w2o0029676e001   12       1           32          0     1       1 55536.816 55539.793 55538.305  15.596886  0.15299916                 5                             circular halo                                  
         4.15    46.05547 1035.3027  687.2715  219.68855  0.72282785  0.67012584   81.99961        1.0 0.41516602   0.5520016   216.1077   84.12187  2.850603   -0.002493918   0.014089232   219.7261    0.014939358   -0.003411436  28.255919  159.4043  -12.106417 1591m122    2 1591m122w2o0036652e001   12       1            0          0     1       1 55536.816 55539.793 55538.305  16.645481  0.42582405                                                                                              
         4.16   46.282734 1040.9342  673.4174  316.45325  0.47532445   0.4562935   80.19368        1.0  0.6435071  0.44139093  356.57593  82.352715 2.8507462    0.004856169   0.009628459   316.5636   -0.039350893    0.045382548  26.680359 159.41512  -12.102104 1591m122    2 1591m122w2o0029657e001   12       1            0          0     1       1 55536.816 55539.793 55538.305  16.249226  0.28126833                                                                                              
         4.17   49.315556 1063.0667 671.97266    134.231   1.2145287   1.1543106   86.63659        1.0  0.7218659  0.13759103  195.19675   88.83028 2.8473923   -0.052128255   0.041756965  134.83176     0.32007742     0.61721826  15.220891 159.41623 -12.0851965 1591m122    2 1591m122w2o0043087e001   10       1           32          0     1       1 55536.816 55539.793 55538.305  17.180368     0.83322                 5                             circular halo                                  
         4.18   49.863266  1069.648  681.8913  223.01967   0.7420021   0.6961908  89.167465        1.0 0.36214644  0.19402361  281.07788   91.49457  2.849258  -0.0063773394   0.015375753  223.19464    -0.23584998      0.0805616   9.941529 159.40848  -12.080177 1591m122    2 1591m122w2o0036825e001    8       1           32          0     1       1 55536.816 55539.793 55538.305  16.629143  0.45973685                 5                             circular halo                                  
         4.19   49.896408 1059.4609  702.6343  216.42307  0.74941325   0.7044948   84.29806 0.99999994 0.50101894  0.42849508  251.45503   86.43678 2.8522394   0.0019400716   0.014611798  216.44698   0.0016530538     0.02295443  17.239666 159.39227  -12.087974 1591m122    2 1591m122w2o0041197e001   11       1            0          0     1       1 55536.816 55539.793 55538.305  16.661741   0.4464737                                                                                              
         4.20   52.214386 1068.7892 677.20654  210.75009  0.76723266   0.7250049   84.29591        1.0  0.6745224  0.17370191   280.7414   86.52247 2.8493044   0.0019283891   0.015041318  210.92776     -0.5584376     0.14279145   8.076177 159.41214   -12.08083 1591m122    2 1591m122w2o0041216e001   11       1           32          0     1       1 55536.816 55539.793 55538.305   16.69058  0.45994574                 5                             circular halo                                  
         4.21    53.85052 1035.7288 696.97327  472.91916  0.33150396   0.3119511    81.4042 0.99999994 0.70649034   0.5710405   455.3971   83.54246 2.8484173    0.009153068   0.006727042  473.03317   -0.013211982    0.027840652  24.492075 159.39671  -12.106098 1591m122    2 1591m122w2o0013092e001   12       1            0          0     1       1 55536.816 55539.793 55538.305  15.813033  0.18876854                                                                                              
         4.22   56.923595 1036.4126 699.70123  493.70468   0.3186544  0.30032387    82.2018  0.9999999  0.5715635  0.72546685   465.8328   84.37343 2.8514493    0.009554207  0.0064451555   493.7316     0.00450242   -0.023561513  23.442024 159.39458  -12.105577 1591m122    2 1591m122w2o0036666e001   12       1          128          0     1       1 55536.816 55539.793 55538.305  15.766332  0.18247388                 7               geometric diffraction spike                                  
         4.23    59.50066 1065.1853  703.2528   270.8527  0.58804893  0.56325376   83.88187        1.0 0.65734524  0.42634317  320.26337   86.03134 2.8496773  -0.0112300515   0.012165447  269.87912      0.2147026     0.41614142  15.574795 159.39178  -12.083601 1591m122    2 1591m122w2o0029744e001   11       1            0          0     1       1 55536.816 55539.793 55538.305  16.418167  0.34766206                                                                                              
         4.24   59.544846  1069.086 699.40314  214.89508   0.7240081   0.6849643  80.952545        1.0   0.587516  0.31116384   277.6163  83.159035  2.850713    0.005688846   0.014230658   214.9171    -0.09657275    0.042999268  14.307864 159.39479  -12.080619 1591m122    2 1591m122w2o0041222e001   12       1           32          0     1       1 55536.816 55539.793 55538.305  16.669434  0.43018696                 5                             circular halo                                  
         4.25    60.23335 1032.9238  696.8389   533.4002  0.29602477  0.27834803  83.508675        1.0  0.4677831  0.67659307   516.7966   85.71073 2.8482206   0.0036801696  0.0060527306  533.38684   0.0022992739    0.002236224  24.839949 159.39682  -12.108241 1591m122    2 1591m122w2o0036636e001   11       1            0          0     1       1 55536.816 55539.793 55538.305  15.682367  0.17139149                                                                                              
         4.26   61.471825 1040.0887  705.0013  255.39185   0.6080167   0.5738571   81.76631        1.0 0.57639647  0.76395816  242.03712   83.94995 2.8474288    0.013718247   0.012892213  255.43973   -0.014776196    0.056410193    21.7008 159.39044  -12.102774 1591m122    2 1591m122w2o0036680e001   11       1          128          0     1       1 55536.816 55539.793 55538.305  16.481983  0.36027506                 7               geometric diffraction spike                                  
