|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
          6.8   46.033882  1050.2306  707.1126  267.48053   0.7035093   0.6673301   97.97658        1.0  0.3414914 0.97162604  289.59573  100.58511 2.8301795  -0.0063002706   0.014205298  267.17804    -0.04258673     0.04058089   93.58071 165.18867 -18.152746 1649m182    2 1649m182w2o0039287e002   12       1           32          0     2       1  56642.63 56645.594 56644.113   16.43177  0.41707072                 5      circular halo                                  
          6.9    54.91919 1018.26996 719.83124   523.6445  0.39490846  0.37375468  110.80526  0.9999999 0.72409487  0.9267377   497.2372 113.763855 2.8309927 -0.00049209595   0.008026637   522.9305     0.11651499   -0.011518489  170.79329  165.1785 -18.177174 1649m182    2 1649m182w2o0025611e002    8       1           32          0     2       1  56642.63 56645.594 56644.113  15.702409  0.23327033                 5      circular halo                                  
          7.1   1.2214043   1033.071   707.045  274.06482  0.19025688  0.17480582  28.407167        1.0 0.74187636 0.95543975   282.5554   29.03089  2.599881  -0.0024451613  0.0038580084  273.91675     0.02130387     0.00608769  114.61696 165.18875 -18.165854 1649m182    1 1649m182w1o0012604e003    9       1           32          0     3       0 56814.055 56822.742   56818.4  16.405367  0.11294357                 5      circular halo                                  
          7.2   11.073093  1035.2095 710.54596  287.00137  0.17913647   0.1713112  28.303993  1.0000001    0.94303   0.959752  285.42606   28.92383 2.6063092    0.003168285  0.0035345932  287.05103   0.0101080015     -0.0152145 112.866615 165.18594 -18.164225 1649m182    1 1649m182w1o0012628e003    9       1           32          0     3       0 56814.055 56822.742   56818.4   16.35529  0.10742413                 5      circular halo                                  
          7.3   29.207851  1041.7538  700.2289  323.40628  0.16512065  0.15658458  30.203194        1.0  0.5507701  0.9970072  322.97092  30.825994 2.6034322   -0.002032578   0.003484958  323.36725    -0.06589588     0.08474197    99.8856 165.19423 -18.159214 1649m182    1 1649m182w1o0012696e003    7       1           32          0     3       0 56814.055 56822.742   56818.4   16.22563  0.10169417                 5      circular halo                                  
          7.4   42.246372  1045.6383  716.3101  200.04083   0.2561155   0.2469256  28.458178        1.0  0.5239318 0.99914736   213.4561  29.075659 2.6058378   -0.005331099  0.0052038566  199.52238     0.24795672    -0.26784724  99.136986 165.18129 -18.156263 1649m182    1 1649m182w1o0029540e003    9       1           32          0     3       0 56814.055 56822.742   56818.4  16.747204  0.15551366                 5      circular halo                                  
          7.5   54.487186  1047.1161  692.5171  156.46057   0.3238094  0.30265903  27.944157        1.0  0.9859712 0.99240196  163.09576  28.571926 2.6057339   -0.014796734  0.0070105926  156.92334      0.2058139    -0.37854084   91.26592 165.20042  -18.15511 1649m182    1 1649m182w1o0029546e003    9       1           32          0     3       0 56814.055 56822.742   56818.4  17.013988  0.19601679                 5      circular halo                                  
          7.6   58.875027 1016.73303 720.22644  166.74234  0.30834794  0.28954133   28.47402  0.9999999 0.49469715  0.9700182  186.59576  29.109446 2.6035724    0.013127089   0.006629204  166.75612    -0.00891124   0.0061168834  142.61151 165.17818 -18.178349 1649m182    1 1649m182w1o0029443e003    9       1           32          0     3       0 56814.055 56822.742   56818.4  16.944885  0.18724187                 5      circular halo                                  
          8.1    1.630882   1033.419  707.4924  1215.2213  0.18588428  0.17456438  119.95124        1.0  0.4766357  0.7026294  1166.8395  123.14519 2.8557994   0.0020601153     0.0037378  1215.3834    0.014622952    -0.01671125  182.61382  165.1884 -18.165588 1649m182    2 1649m182w2o0011383e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  14.788362  0.10752027                 5      circular halo                                  
          8.2    8.506741  1036.4753  706.0853   772.1625  0.29486495  0.27156448 120.455956        1.0 0.35411572 0.58958733   719.1393  123.65802 2.8524532   2.759695e-05     0.0059293   772.3886     0.02064546     -0.0665955  171.35645 165.18953 -18.163254 1649m182    2 1649m182w2o0034440e003    6       1           32          0     3       0 56814.055 56822.742   56818.4  15.280728   0.1707672                 5      circular halo                                  
          8.3      9.8786  1034.6434   703.501  727.99536  0.31481567  0.29837087 119.598656 0.99999994  0.5493586 0.60668594  684.29425 122.677155 2.8555293   0.0072590113   0.006261223   728.0943    0.024222204   0.0029276246  171.99403  165.1916  -18.16465 1649m182    2 1649m182w2o0011382e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  15.344679  0.18000124                 5      circular halo                                  
          8.4  10.6161995  1030.3273  709.1144   738.7887  0.30164942  0.28512177  116.89281  0.9999999  0.5570938 0.52564716   687.7003 120.027245 2.8520765     0.00384897   0.006002768   740.7749     0.22738892    -0.13139181  194.71214 165.18709 -18.167953 1649m182    2 1649m182w2o0034400e003    8       1           32          0     3       0 56814.055 56822.742   56818.4  15.328699  0.17324309                 5      circular halo                                  
          8.5   10.710786    1030.22 704.79126   848.0313  0.26515374   0.2498041  117.97758        1.0  0.7813288  0.6086232  816.53217  121.11079  2.852284   0.0064769983   0.005448989   848.0542   0.0068418565   0.0014751557  192.16292 165.19057  -18.16803 1649m182    2 1649m182w2o0034407e003    8       1           32          0     3       0 56814.055 56822.742   56818.4   15.17897   0.1520329                 5      circular halo                                  
          8.6   10.772895  1034.5083 710.68726   875.9574  0.25238678  0.24045056  115.17045        1.0  0.7059349  0.6158962  845.60675 118.287964 2.8547528    0.006886065   0.004976129  877.25543    0.028972585    -0.11696836  177.26836 165.18582  -18.16476 1649m182    2 1649m182w2o0026884e003    8       1           32          0     3       0 56814.055 56822.742   56818.4  15.143792  0.14358331                 5      circular halo                                  
          8.7   11.295297  1037.2843 708.48193  607.57764   0.3684919  0.34553227  116.88883        1.0 0.78301716  0.5008514   555.4589  120.03253 2.8550804   0.0041189194  0.0072592837   608.5172      0.5398417     0.21572661  168.58188 165.18759 -18.162638 1649m182    2 1649m182w2o0039256e003    8       1           32          0     3       0 56814.055 56822.742   56818.4  15.540996  0.21151519                 5      circular halo                                  
          8.8   14.545392  1032.7537  701.6663  687.18884  0.32996598  0.30772242  118.25879  0.9999999  1.0703862  0.6145936  636.20215  121.35043 2.8538802     0.01451391   0.007009589   687.1115    -0.02321019      0.0096666  173.54343 165.19308 -18.166092 1649m182    2 1649m182w2o0034414e003    7       1           32          0     3       0 56814.055 56822.742   56818.4   15.40731  0.18872304                 5      circular halo                                  
          8.9   16.520247  1030.8359  712.2922  1021.0263  0.22314282  0.21650387  123.30489        1.0  0.7754492 0.69020474  974.48566  126.50927 2.8529208    0.009408236   0.004740616 1020.83795   -0.015991928    0.046326596  192.84644 165.18454 -18.167568 1649m182    2 1649m182w2o0026873e003    6       1           32          0     3       0 56814.055 56822.742   56818.4  14.977407  0.13176267                 5      circular halo                                  
         8.10   17.146175  1027.3506 705.82886 1005.45337  0.21867336  0.20531985   116.0124  1.0000001 0.85464114 0.60945964   948.5854 119.215256  2.852708    0.007543683   0.004448729 1005.32166    0.023777496     0.00867652  203.52213 165.18974 -18.170223 1649m182    2 1649m182w2o0011318e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  14.994095  0.12583613                 5      circular halo                                  
         8.11   18.932688   1035.901 713.35345   648.7934  0.34660456  0.32152155 116.662186        1.0 0.48010144  0.5249514  599.40674  119.79648 2.8532672   0.0089277625  0.0068918345  648.84814    0.020182462    -0.02025637  174.39197 165.18369   -18.1637 1649m182    2 1649m182w2o0039254e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  15.469734  0.19737655                 5      circular halo                                  
         8.12   19.148502  1027.3374  710.1602  1029.8268  0.22349323   0.2121846  120.81586        1.0  1.3298199  0.5941505  989.30255  123.93035 2.8525329   0.0038945675   0.004479757  1029.0546     0.05876478  -0.0054222276  206.47867 165.18626 -18.170238 1649m182    2 1649m182w2o0011307e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  14.968089  0.12796417                 5      circular halo                                  
         8.13   19.955364  1040.4681  708.9024  612.96826   0.3600235  0.33946708  115.49912 0.99999994  0.6888935  0.6500296  560.96387  118.61513 2.8525145     0.00755769   0.007267688   612.6533     0.17833506    -0.24304087   157.9542 165.18726 -18.160206 1649m182    2 1649m182w2o0011430e003    8       1           32          0     3       0 56814.055 56822.742   56818.4  15.531405  0.20705497                 5      circular halo                                  
         8.14   20.374369  1028.8679  701.1152   894.3579  0.24848925  0.23392521 116.959236        1.0  0.9425453  0.6784255  848.32416 120.110306  2.850888    0.011886358  0.0052067116  894.14343   -0.010624782    0.008536459  183.45549 165.19353  -18.16906 1649m182    2 1649m182w2o0011332e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  15.121222  0.14280446                 5      circular halo                                  
         8.15    20.46233  1037.9938   700.979  345.04797   0.6470157  0.59701526 118.622154        1.0  0.7417505  0.6124631  325.26184  121.83618 2.8501148  -0.0030583143   0.013001774  346.14288     -0.3192205    -0.33671674   155.1538 165.19363 -18.162088 1649m182    2 1649m182w2o0034450e003    6       1           32          0     3       0 56814.055 56822.742   56818.4  16.155302  0.38910398                 5      circular halo                                  
         8.16   20.544989  1038.7812  712.1804   985.6316  0.23849364  0.21501157  124.88999        1.0  1.0754524  0.7011463  934.32855  128.20862 2.8519793    0.008516669   0.005071331   984.0946  0.00018756294     0.05985537  162.62544 165.18462 -18.161497 1649m182    2 1649m182w2o0011414e003    6       1           32          0     3       0 56814.055 56822.742   56818.4  15.015714   0.1383178                 5      circular halo                                  
         8.17   23.314411  1025.0731  707.9024   806.4108  0.27315202   0.2672605  117.93136        1.0 0.63884866 0.48982278   748.5058 121.067726 2.8505306   0.0015301704  0.0055715297   806.9232    0.006171861    0.034607764   212.2841 165.18808 -18.171965 1649m182    2 1649m182w2o0039226e003    7       1           32          0     3       0 56814.055 56822.742   56818.4  15.233609  0.15992719                 5      circular halo                                  
