|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                  char|           char|            char|
          3.8   21.260916  46.57169  316.0663  132.03656   0.31591567   0.30142814  23.907465  0.9999999 0.47081977  0.5563942 118.732315  24.392324 2.4984026    0.0057950616  0.0067788553  132.05536    0.056187607     0.19872884   7.7875304 208.93817 -26.490509 2083m258    1 2083m258w1o0041146e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  17.198265   0.19878273                 5                                          circular halo                                  
          3.9   21.424826 43.075825 327.76398  150.55272    0.2785347   0.27230796  24.547874        1.0 0.42122602  0.5539814  153.34381  25.027018 2.4978812   -0.0062295794   0.006142971  150.35019   -0.047692876   -0.058765464   6.6105757  208.9282  -26.49322 2083m258    1 2083m258w1o0034022e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  17.055779   0.17862545                 5                                          circular halo                                  
         3.10   29.210213 49.576626  312.6295  261.55063    0.1613687    0.1529652  24.079605        1.0  0.6368886 0.66132873  248.88596  24.563803   2.50383     0.008317351   0.003434414  261.58374    0.016211556   -0.027794465    8.189893  208.9411 -26.488201 2083m258    1 2083m258w1o0034049e001   10       1           32          0     1       0  55400.07  55402.78 55401.426   16.45611   0.10024197                 5                                          circular halo                                  
         3.11    31.37511 46.334324  312.2682  151.50484   0.28060699   0.26542753  24.475105 0.99999994 0.80251116  0.3316821  130.19002   24.95966 2.5011086    0.0062043667  0.0060207476  151.46808     0.21127465    -0.22443914    8.152336 208.94142 -26.490677 2083m258    1 2083m258w1o0041138e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  17.048933   0.17694727                 5                                          circular halo                                  
         3.12   32.520775 61.109707 325.11337   8723.169  0.005422834 0.0051275757  29.463545        1.0  11.806879 0.98417014   8739.371  29.980886 2.4958165   -0.0007686615 0.00013735912   8723.291   0.0027875002   0.0037348939     6.26176  208.9304 -26.479439 2083m258    1 2083m258w1o0000986e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  12.648314 0.0036672577                 5                                          circular halo                                  
         3.13   32.827724  40.71093  315.0928  171.90033   0.24518842   0.23072639   23.97089 0.99999994  0.4725383  0.7323087  159.49178  24.451876 2.4974236    0.0012460351  0.0051974077  171.88983   -0.012552558    -0.00230189   7.5811834 208.93903 -26.494982 2083m258    1 2083m258w1o0034014e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.911808     0.152395                 5                                          circular halo                                  
         3.14    33.35651    43.454 312.69275 127.691345    0.3312408    0.3128102  24.219776        1.0  0.6432157 0.47921607  109.12965  24.704086 2.5027997     0.006744683   0.007082468  127.64176   -0.021616794   -0.032002505   7.8519254 208.94107 -26.492878 2083m258    1 2083m258w1o0049419e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  17.234596   0.20846063                 5                                          circular halo                                  
         3.15   36.574993  43.96558  335.3803 123.285446    0.3226654     0.310007  22.843006        1.0 0.40269604 0.52472556 126.154686  23.317173  2.500565   0.00040984154   0.006762121  123.28964    -0.16640854     0.05779467    6.332981  208.9217 -26.492567 2083m258    1 2083m258w1o0034027e001   11       1           32          0     1       0  55400.07  55402.78 55401.426   17.27272   0.20352188                 5                                          circular halo                                  
         3.16    37.19714  57.42024 312.33704   221.6107   0.19230407   0.18065985  24.439047        1.0 0.53166676  0.6692411  217.80222  24.930164 2.5032218   0.00069099665  0.0040352396   221.5539    0.009982077    0.015140635   7.9004984 208.94131  -26.48221 2083m258    1 2083m258w1o0034081e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.636023   0.12022302                 5                                          circular halo                                  
         3.17    37.81352 48.147465 309.55905  207.45624   0.20517689     0.194364  24.210976        1.0   1.099721 0.26751846  190.84262   24.68279  2.501955     0.008035779   0.004354981  207.37978   -0.013779373     0.07923647    8.529409 208.94373 -26.489283 2083m258    1 2083m258w1o0049425e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.707684   0.12728974                 5                                          circular halo                                  
         3.18   38.460396 45.946026 309.70416  1384.4978  0.031304527  0.029573472  25.074913        1.0  2.0161364  0.7891387  1364.0518  25.553144  2.499063    0.0013383031  0.0006830331  1384.5149   -0.004290091    0.005511464    8.357724  208.9436 -26.490963 2083m258    1 2083m258w1o0000732e001   10       1           32          0     1       0  55400.07  55402.78 55401.426   14.64677  0.019666163                 5                                          circular halo                                  
         3.19    41.32519 55.055264 309.31577   306.3561    0.1365535   0.13264887  24.089035  0.9999999 0.58754045  0.7844624   291.6846  24.563051 2.4994712    0.0031875372  0.0028725597   306.3536   -0.008024022   0.0031601163    8.363816 208.94391 -26.484005 2083m258    1 2083m258w1o0000881e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.284433  0.085548885                 5                                          circular halo                                  
         3.20   41.829586 44.054314 309.01892  233.27368   0.18719213   0.17480771  25.153389  0.9999999   1.076339  0.2814218  212.77742   25.62633 2.4947462     0.009065568  0.0042527877  233.18253    0.029654898   -0.010605284     8.27544  208.9442 -26.492405 2083m258    1 2083m258w1o0049418e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.580336   0.11752944                 5                                          circular halo                                  
         3.21    42.46627  46.52023 308.08313   428.6991   0.09938641  0.094987765  24.425817        1.0   0.893433 0.38387623  412.21317  24.891392 2.4987376    0.0023958683  0.0021091658  428.96735   0.0005827546    0.041762184    8.662246 208.94499 -26.490519 2083m258    1 2083m258w1o0041145e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  15.919619  0.061928615                 5                                          circular halo                                  
         3.22   45.737583  34.23707 316.47165  127.99339   0.34044528   0.33027738  25.152222 0.99999994 0.34303558  0.8553344  117.56731  25.620827 2.5030787    0.0020768046   0.007168329  128.09802     0.03417206    -0.09469582   7.1899366 208.93788  -26.49993 2083m258    1 2083m258w1o0041074e001    9       1           32          0     1       0  55400.07  55402.78 55401.426   17.23203   0.21617194                 5                                          circular halo                                  
         3.23    49.29984  47.63749  305.4113  122.42995   0.33491862    0.3186066  23.307259        1.0 0.73378414 0.53626454  111.33776  23.777594 2.5039542    0.0121747255  0.0072744708 122.591774    0.021602841     0.06549188    8.542632 208.94727 -26.489656 2083m258    1 2083m258w1o0049424e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  17.280281   0.20924674                 5                                          circular halo                                  
         3.24   50.488045  39.44801 307.83743   266.3894   0.15184878   0.14660372  23.468122        1.0 0.69795716 0.87077826  256.34927  23.945354 2.4997997     0.011967361   0.003434125   266.3681    0.013009173  0.00029262347    7.869172 208.94522  -26.49592 2083m258    1 2083m258w1o0000619e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.436207  0.095898755                 5                                          circular halo                                  
         3.25   50.637405 59.653683 338.57108  212.33485   0.18997726   0.18272804  23.197016        1.0 0.69210863  0.4579764  209.57709   23.65946 2.5039918     0.010768354   0.004138221  212.33516    -0.02255316   -0.011817798   5.8238344 208.91893 -26.480597 2083m258    1 2083m258w1o0041207e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  16.682447  0.119089104                 5                                          circular halo                                  
