|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
         3.16   50.608974 1054.1235 559.52686  524.33386   0.08104886   0.07768712  24.560965 0.99999994  0.3413128 0.61895704  520.69403  25.054958 2.5007284   0.0017985702   0.0017266745  524.34076  -0.0020642101    -0.01501294    0.8011267  207.0176 -21.178404 2066m213    1 2066m213w1o0015357e001   11       1           32          0     1       0  55394.51  55399.74 55397.125   15.70098  0.050895564                 5                                           circular halo                                  
         3.17   50.883198 1026.8359  569.3638  249.09749   0.17822759   0.17170905   25.55803        1.0 0.64643276 0.55108136  247.32356  26.049215 2.4999726   0.0007182956   0.0037669593  249.28026    -0.06113991     0.07986759   0.74103665 207.00958 -21.199266 2066m213    1 2066m213w1o0014987e001   10       1           32          0     1       0  55394.51  55399.74 55397.125  16.509077   0.11179267                 5                                           circular halo                                  
         3.18   50.977463 1027.6467  567.2407  235.02435   0.18975003   0.18179351   25.48761        1.0 0.31948724 0.54351354  237.58391  25.978651  2.499762   -0.001003623     0.00397126  235.06462    0.060901858    -0.07673497    0.8303117 207.01132 -21.198643 2066m213    1 2066m213w1o0038912e001   10       1           32          0     1       0  55394.51  55399.74 55397.125  16.572218  0.118209355                 5                                           circular halo                                  
         3.19   51.333103 1025.9858 578.16583  345.65118   0.12714386   0.12327073  26.104013 0.99999994 0.29249242  0.6321032   344.4569  26.610062 2.4952343   0.0031074286   0.0028748447  345.67035   0.0024238613   0.0146124335   0.19201033 207.00238 -21.199932 2066m213    1 2066m213w1o0014968e001    9       1           32          0     1       0  55394.51  55399.74 55397.125  16.153404   0.08215256                 5                                           circular halo                                  
         3.20   53.181763 1040.2422  594.0431  119.74281    0.3773172   0.35498405   25.57517        1.0  0.5976378  0.2880511  99.805534   26.08117 2.4955666    0.011292398    0.008277193  119.72782    0.017392743    0.008048107     -3.07406 206.98933 -21.189068 2066m213    1 2066m213w1o0042716e001   10       1           32          0     1       0  55394.51  55399.74 55397.125  17.304377   0.23552208                 5                                           circular halo                                  
         3.21   57.193916 1028.4319 561.84204 105.093346    0.4019153    0.3867722  24.229322 0.99999994  0.4238809 0.45143473  108.69209   24.72825 2.4987965    0.009476304   0.0087387115 105.177536   -0.069720216     0.09360942   0.94840497 207.01575 -21.198034 2066m213    1 2066m213w1o0043443e001   11       1           32          0     1       0  55394.51  55399.74 55397.125  17.446062    0.2548991                 5                                           circular halo                                  
          4.1   1.5926846 1044.1427  575.6722   730.3767   0.25696394     0.241689  101.97932 0.99999994 0.71526355  0.4747203  711.22174 104.444916  2.749698    0.014303803    0.005853354   730.4581   0.0016249652   -0.005265033   -1.3356395 207.00438 -21.186058 2066m213    2 2066m213w2o0040713e001   12       1           34          0     1       0  55394.51  55399.74 55397.125  15.341133   0.15259343               1,5               PSF-based diffraction spike,circular halo                                  
          4.2   7.2518234 1045.8844  572.9721  476.55087   0.38697565   0.36512566   99.07394  1.0000001  0.7813269 0.34702826  460.25806   101.4945  2.746309    0.016060233    0.008782026   476.5454  -0.0050706193  -0.0060188835   -0.6662283 207.00659 -21.184723 2066m213    2 2066m213w2o0045590e001   12       1           34          0     1       0  55394.51  55399.74 55397.125  15.804727   0.22906137               1,5               PSF-based diffraction spike,circular halo                                  
          4.3    14.87486 1040.9346  571.0117  12553.565  0.015256147  0.014453924  106.71619 0.99999994  2.9839761  0.9688745  12541.082  109.23945 2.7460556  -0.0013440251  0.00033875683  12553.872   0.0041974853    0.009377358    0.9471606 207.00821   -21.1885 2066m213    2 2066m213w2o0013779e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  12.253082  0.009229889                 5                                           circular halo                                  
          4.4   18.301697 1039.1086 579.18286  516.63654   0.35386673   0.34289092   99.13176  0.9999999 0.70141965 0.49481472   520.7639  101.57538 2.7475302    0.012168288    0.007773442  516.64984   0.0011072875  -0.0020388963   -1.1865155 207.00151 -21.189909 2066m213    2 2066m213w2o0013754e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  15.717037   0.21094488                 5                                           circular halo                                  
          4.5   19.016043 1051.2002 573.85614   292.6775    0.6218253    0.5930282   98.36721        1.0 0.80502117 0.29737398  265.40604 100.794014 2.7476826    0.019984782    0.014618401  292.80597   -0.025092723     0.10803336   -2.3259583 207.00586 -21.180664 2066m213    2 2066m213w2o0045600e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  16.334026   0.37966332                 5                                           circular halo                                  
          4.6   19.314667  1042.159 581.81146  384.18112   0.47827068   0.45172298  100.03021  1.0000001 0.37180167 0.39236662  371.66614  102.51738 2.7479064   0.0007428527    0.010104224  384.17383   0.0047385744   -0.008976517   -2.9005578 206.99936 -21.187584 2066m213    2 2066m213w2o0040702e001   11       1           32          0     1       0  55394.51  55399.74 55397.125   16.03866   0.28935736                 5                                           circular halo                                  
          4.7    24.07199 1053.0876  576.2991  1232.5818   0.15071101   0.14410663  100.94179        1.0   1.403545  0.6798999  1210.7471 103.359795  2.749028   0.0042954683   0.0031948113  1233.0477    0.003195135    0.015871543   -3.9385026 207.00385 -21.179226 2066m213    2 2066m213w2o0013925e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  14.772961   0.08911549                 5                                           circular halo                                  
          4.8   27.004164 1039.3961 566.71344   340.9143   0.54179156   0.51149994  100.30393        1.0  0.8663932 0.31500018  325.88037  102.78077 2.7510571   -0.022999763     0.01315788  344.27518    0.027004937      1.1326376    2.3398805 207.01173 -21.189667 2066m213    2 2066m213w2o0040686e001   11       1           32          0     1       0  55394.51  55399.74 55397.125  16.168386   0.32917386                 5                                           circular halo                                  
          4.9    28.82877 1054.5332 572.43787  244.64622    0.7488631    0.7113634   98.63196        1.0 0.43027315 0.28236353  222.65085  101.06877 2.7529166    0.004644692    0.015305227  244.57312    -0.38425705     0.08982671   -2.1250613 207.00702 -21.178114 2066m213    2 2066m213w2o0045605e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  16.528654   0.46406367                 5                                           circular halo                                  
         4.10   32.220818 1037.9031  584.9027   299.7025    0.6118692   0.59305805  99.190285        1.0 0.40352562  0.3511035  291.43997  101.64241  2.746573   -0.011021078    0.013301501  299.65683   -0.018862255   0.0006548366   -2.6261811 206.99683  -21.19084 2066m213    2 2066m213w2o0040684e001   12       1           32          0     1       0  55394.51  55399.74 55397.125  16.308273   0.37339413                 5                                           circular halo                                  
         4.11   33.057774 1041.7096 586.87225   273.8086   0.68240255   0.63420564  100.61421 0.99999994  0.4808915 0.30932134  264.51645  103.15579 2.7482708    0.008244038    0.014487729  273.87546    0.020141726   0.0059933984   -4.7228074 206.99521 -21.187935 2066m213    2 2066m213w2o0045584e001   11       1           32          0     1       0  55394.51  55399.74 55397.125  16.406382    0.4185356                 5                                           circular halo                                  
         4.12    39.83033 1029.9268  575.4015  1117.7709   0.16916907   0.16153157 102.624275 0.99999994   0.502538  0.7464133   1118.304  105.08279 2.7501476  -0.0020574331    0.003524122  1117.7944    -0.01611913    0.008399317    1.5192077 207.00462 -21.196917 2066m213    2 2066m213w2o0013649e001   11       1           32          0     1       0  55394.51  55399.74 55397.125  14.879118  0.099964626                 5                                           circular halo                                  
         4.13    40.04881 1056.9296  582.5959   523.6434   0.35365313   0.33704126  101.31746        1.0  0.8646024 0.42786494   543.8769   103.8511 2.7501583    0.010525942   0.0077419807   523.5849  -0.0040129544   -0.013359928    -9.564222 206.99869 -21.176302 2066m213    2 2066m213w2o0040760e001   11       1           33          0     1       0  55394.51  55399.74 55397.125  15.702411    0.2127563               0,5                bright star core and wings,circular halo                                  
