|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|          float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
         3.11   42.514507 1607.9463  496.0969   85.96761  0.39334404  0.39532775  19.241179        1.0  0.6877276 0.23838124   65.44836  19.66676 2.6278982     0.02524066   0.009957349   85.97447  -0.00012314954    0.019042164     0.66345704 341.57162 -51.042915 3409m515    1 3409m515w1o0038080e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  17.664164  0.24719267                 5                            circular halo                                  
         3.12   45.109264  1580.598 479.82718  186.62648  0.18553263   0.1858371  19.705086        1.0  0.7060065 0.30163002  222.07922 20.136415 2.6320565  -0.0017120242  0.0038644068   186.6137   -0.0023495045    0.008776886      2.8731635 341.59167 -51.063694 3409m515    1 3409m515w1o0035969e001   15       1           33          0     1       0  55504.83 55514.086 55509.457  16.822567  0.11506713               0,5 bright star core and wings,circular halo                                  
         3.13    45.59682 1603.6129 475.22717  152.75127  0.21621048  0.22030672  18.760721  1.0000001  1.2911912 0.22284344  146.97198  19.18198 2.6326654    0.006537676  0.0044693206  152.52171     -0.30603042    -0.15265015       5.701006 341.59702 -51.046085 3409m515    1 3409m515w1o0036019e001   17       1           33          0     1       0  55504.83 55514.086 55509.457  17.040037  0.13402545               0,5 bright star core and wings,circular halo                                  
         3.14   48.840626 1599.8805 472.06894  239.12999   0.1413329  0.13870661  18.883821        1.0  1.0853136   0.267277  258.36047 19.304647 2.6281002  -0.0006119013    0.00288203  239.15538    -0.030629355    -0.03682175       7.988039  341.6009 -51.048912 3409m515    1 3409m515w1o0020663e001   17       1           33          0     1       0  55504.83 55514.086 55509.457  16.553415  0.08591826               0,5 bright star core and wings,circular halo                                  
         3.15   50.965054 1575.8395  486.8155   142.4344  0.23882204  0.24020429  19.493597        1.0  1.6536312  0.2934163  161.52592 19.927214 2.6296096   -0.012702048  0.0053081512  143.30263     -0.78977525    -0.32363173     0.13999768 341.58325  -51.06738 3409m515    1 3409m515w1o0020347e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  17.115963  0.14953236                 5                            circular halo                                  
         3.16   52.710976 1613.3435 490.66437  133.22433  0.26099542  0.25984326  19.516771        1.0  1.4972311 0.25655213   146.6315 19.950102 2.6337843    0.015298843   0.005698393  133.21834     0.016584612    -0.01396833    -0.77652323 341.57816 -51.038757 3409m515    1 3409m515w1o0036052e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  17.188541  0.16020821                 5                            circular halo                                  
          4.1    3.496769 1595.4984 488.65356  197.42218   0.6155075  0.60572475  63.713287        1.0  0.9320854  0.2650164  191.64944   65.4153  2.873556 -0.00046753883   0.011790017   197.6052     -0.13610949    -0.07588406     -5.5512595  341.5808 -51.052376 3409m515    2 3409m515w2o0040146e001   18       1           32          0     1       0  55504.83 55514.086 55509.457   16.76151  0.36338195                 5                            circular halo                                  
          4.2   18.921892 1596.7451  495.3307  316.95416    0.385237  0.37534583  63.835693 0.99999994 0.35328916   0.335122  299.69443 65.560524  2.872245     0.01379621   0.007944482   317.0106     0.011163644     0.03441958     -5.1641417 341.57266 -51.051468 3409m515    2 3409m515w2o0037001e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  16.247509  0.22170192                 5                            circular halo                                  
          4.3   19.092558   1594.16 495.85895   624.3246  0.19317862  0.18817042   63.22591        1.0 0.61521447  0.4894858  599.64606  64.94443 2.8692663    0.005705416  0.0038266936    624.331     0.013188105    -0.00227687      -4.906575 341.57205 -51.053444 3409m515    2 3409m515w2o0018885e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  15.511474  0.11033166                 5                            circular halo                                  
          4.4   24.606731  1591.544 497.44473  585.97986  0.20791925  0.20240273   64.04385  0.9999999 0.65485144 0.53109914  556.36395  65.77472 2.8743181   0.0069658756   0.004062902    585.898    -0.010648821   0.0145017505     -4.7134514 341.57016 -51.055454 3409m515    2 3409m515w2o0036987e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  15.580294  0.11913987                 5                            circular halo                                  
          4.5   27.020655  1595.583  498.6524  520.79474  0.23552328  0.22770064   64.40518        1.0 0.53009176  0.4935213  502.03723  66.14879 2.8734095    0.009243369   0.004707012   520.7549    -0.007604281   -0.009657624     -4.7637944 341.56863 -51.052376 3409m515    2 3409m515w2o0037002e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.708334  0.13496073                 5                            circular halo                                  
          4.6   31.986544 1605.1313 493.03894  177.75688  0.70551044  0.68677276   67.43699        1.0  0.9200926  0.2849854   158.5843  69.20853 2.8684206   -0.010223985   0.014837362  178.00856     0.102649845    -0.16382256     -6.6896677 341.57538 -51.045048 3409m515    2 3409m515w2o0041397e001   14       1           32          0     1       0  55504.83 55514.086 55509.457  16.875435  0.43356973                 5                            circular halo                                  
          4.7   33.006264 1606.2374 488.22272   321.0591   0.3898706  0.38199365  65.952156        1.0  0.6882708 0.36485693  340.62128 67.670044 2.8707373    0.006859362   0.007846943  321.09753     0.012381781 -0.00036377116     -7.3351808  341.5812  -51.04417 3409m515    2 3409m515w2o0037038e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.233538   0.2262516                 5                            circular halo                                  
          4.8   34.752407 1605.8132 483.80527   200.9346   0.6021625  0.59372514  63.815674  1.0000001  0.2670735 0.23125625  239.80647  65.54661 2.8700333   0.0054468513   0.012021156   200.9237   -0.0019327748   -0.009734325      -7.341381 341.58658 -51.044464 3409m515    2 3409m515w2o0037037e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  16.742363  0.35717377                 5                            circular halo                                  
          4.9   35.870457  1584.136  497.1503   440.6718  0.27331364  0.26813862  63.267635  1.0000001  0.9729148 0.53427744  435.30316  64.96132 2.8692296   -0.004223287   0.005396658  440.68716     0.009720055    0.002006658     -4.2707877  341.5706 -51.061108 3409m515    2 3409m515w2o0018757e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  15.889711  0.15696457                 5                            circular halo                                  
         4.10   38.864094 1601.7477 476.93228  250.88068  0.48133582  0.47200733  63.816135        1.0 0.59725416 0.21597964   317.8932  65.53532 2.8693173    0.015964448   0.010370575  250.82637    0.0049826223      0.1052004     -6.9169946 341.59497  -51.04752 3409m515    2 3409m515w2o0037026e001   17       1           33          0     1       0  55504.83 55514.086 55509.457  16.501331  0.28237608               0,5 bright star core and wings,circular halo                                  
         4.11   40.712036 1583.2787 478.97992  207.56955   0.5885172  0.57401466   64.39916  0.9999999 0.49387217 0.20719773  224.58418   66.1374 2.8693416  -0.0014829636   0.011644564  207.73993     -0.22296353  -0.0098581845       -4.79719 341.59268  -51.06164 3409m515    2 3409m515w2o0036955e001   17       1           33          0     1       0  55504.83 55514.086 55509.457   16.70709  0.34833223               0,5 bright star core and wings,circular halo                                  
         4.12   42.480072 1604.8568  500.1515  499.72314  0.24899252  0.24315049   66.20901        1.0  0.5064941 0.55383176  472.87482  67.97828 2.8692796 -0.00031101704  0.0049636867  499.63046    0.0046753753     0.06566834      -6.102106 341.56674 -51.045303 3409m515    2 3409m515w2o0019004e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  15.753177  0.14470136                 5                            circular halo                                  
         4.13   43.020485 1609.3712 492.94617  178.86813  0.68949986   0.6703869    65.0509        1.0 0.69073194 0.28457704    173.057  66.80668  2.870033   -0.014457047   0.014615212  178.95212      0.24339171    -0.29040077     -7.6234937 341.57544 -51.041805 3409m515    2 3409m515w2o0040167e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.868668   0.4137971                 5                            circular halo                                  
         4.14   47.880104 1579.7926 479.21902  373.24985  0.33365706  0.32747805   65.69935        1.0  0.6970676 0.32612446  391.37625 67.425095 2.8704789   0.0054415464   0.006655549  373.29233    -0.036010183      0.0275209      -4.470342 341.59244 -51.064304 3409m515    2 3409m515w2o0018713e001   17       1           33          0     1       0  55504.83 55514.086 55509.457  16.070002  0.19312225               0,5 bright star core and wings,circular halo                                  
         4.15   49.180862  1600.245  472.0637    504.415  0.24265997   0.2362905   65.42512  1.0000001 0.48831093 0.31235665     573.11 67.173355 2.8692472   0.0063370466   0.004974408  504.47244     0.012056337   0.0029726916     -7.1546774  341.6009 -51.048634 3409m515    2 3409m515w2o0018946e001   16       1           33          0     1       0  55504.83 55514.086 55509.457   15.74303  0.14162315               0,5 bright star core and wings,circular halo                                  
         4.16    50.23262 1576.1047 490.99374  282.56726  0.43605533  0.42904463   64.85618  0.9999999  0.2946267  0.3676851  265.34402  66.57611  2.868236    0.002589941   0.008676851  282.60483    0.0011870663  -0.0055203354     -4.4640274 341.57816 -51.067204 3409m515    2 3409m515w2o0018667e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.372196   0.2537232                 5                            circular halo                                  
