|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         3.16    63.28941  1724.114 453.39902  146.65123   0.2286147   0.2280117  18.837454        1.0  0.5949044 0.76160216  136.71762  19.264877  2.631979   -0.0018453002  0.0046042916   146.6429   -0.005322369   -0.035503004     2.613903 341.62216 -50.953896 3409m515    1 3409m515w1o0022321e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  17.084286  0.14023829                 5      circular halo                                  
         3.17    65.63803 1727.0675  485.1267   167.9643  0.19558497  0.19609451  18.866964        1.0 0.24280573 0.88666415  168.90236  19.284796 2.6282287   -0.0025348067   0.004147671  167.95567    0.021504402    0.008358888    2.7285984 341.58365  -50.95186 3409m515    1 3409m515w1o0022358e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  16.936958  0.12247455                 5      circular halo                                  
         3.18    67.84931 1691.4108 452.35223   95.97767  0.33170703   0.3307999  17.901716 0.99999994  0.5883208  0.4186803 105.857925  18.312227 2.6345649   -0.0047037005  0.0066551156  95.906525     0.39717576      0.4897805    1.0081562  341.6238 -50.978867 3409m515    1 3409m515w1o0036349e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  17.544575   0.2049098                 5      circular halo                                  
          4.1   1.5209427  1708.698  470.7069   440.7212   0.2722581  0.26593348    62.8123        1.0 0.33856282  0.7667601   430.8067   64.50274  2.872112    0.0030025244  0.0052487296  440.73285   -0.004683789   -0.007122377   -3.2201283 341.60135  -50.96579 3409m515    2 3409m515w2o0020308e001   18       1            0          0     1       0  55504.83 55514.086 55509.457   15.88959  0.15580161                                                                       
          4.2     14.0899 1713.4308   469.184  217.19511   0.5523645  0.54098606  63.109516 0.99999994  0.8605184  0.6541481  206.51291  64.812996  2.871398     0.014630377   0.011631459  217.19868    0.011155146    0.008113102   -3.5622294 341.60315 -50.962166 3409m515    2 3409m515w2o0030691e001   18       1            0          0     1       0  55504.83 55514.086 55509.457  16.657875  0.32483527                                                                       
          4.3   18.558868 1702.4409 467.09094  444.68707  0.26992103   0.2627656  63.283432  1.0000001  0.6091796 0.74913013  439.21362  64.963745 2.8705282    0.0070485473  0.0054223724  444.64062     0.01407727   -0.010078814   -4.5574465  341.6058 -50.970547 3409m515    2 3409m515w2o0020225e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.879864  0.15556711                 5      circular halo                                  
          4.4   21.395103 1701.1603  473.0454  242.08621  0.49301076  0.47928232  62.566204  0.9999999  0.5215181  0.6157373   239.1225  64.239624 2.8686018   0.00017613173   0.009730296  242.08495    0.041416567     0.03455906    -2.909235  341.5986 -50.971565 3409m515    2 3409m515w2o0037409e001   18       1            0          0     1       0  55504.83 55514.086 55509.457  16.540075   0.2871147                                                                       
          4.5   28.997433 1714.7533  461.8032  183.36989  0.64801633   0.6340058  62.754093        1.0 0.42479062 0.69560504   199.7859   64.49061 2.8704715   -0.0066933036    0.01289292  183.39363     0.05186417    0.006815855   -4.5820637 341.61206 -50.961105 3409m515    2 3409m515w2o0040309e001   17       1            0          0     1       0  55504.83 55514.086 55509.457   16.84168  0.38718715                                                                       
          4.6   29.026335 1707.0953  459.7586  294.48312  0.40439188   0.4015302  63.181915  1.0000001  0.3898859  0.6302234   304.1273   64.86803 2.8701425    -0.011312723   0.008327853  294.41626   -0.048638765     -0.0650397    -5.515048 341.61465 -50.966938 3409m515    2 3409m515w2o0020284e001   18       1            0          0     1       0  55504.83 55514.086 55509.457  16.327349  0.23662324                                                                       
          4.7   31.350893 1702.2947 460.61252  434.04874  0.27213192  0.26578447  61.965717        1.0  0.6044779  0.5406073   431.9749  63.649357 2.8731213    -0.010957241  0.0054385415  434.31564    0.024646435    -0.14827289    -5.739605 341.61365  -50.97061 3409m515    2 3409m515w2o0037413e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  15.906154  0.15606813                 5      circular halo                                  
          4.8   33.309315 1719.3525 475.43774  314.11273  0.38591874  0.37651804   64.02418  1.0000001 0.44212693  0.7788152   281.8429   65.73479 2.8738577     0.015175581   0.008104645  314.10956    0.015667632   0.0018661516    -2.059436  341.5955 -50.957687 3409m515    2 3409m515w2o0020451e001   17       1            0          0     1       0  55504.83 55514.086 55509.457  16.257286  0.22444405                                                                       
          4.9   36.337902 1709.1857 457.03915  308.26996  0.38968486  0.38594162  63.393677  0.9999999  0.3463802 0.67770445  322.60132   65.08793 2.8687382    0.0014281273  0.0076669035  308.24316    0.022517616   -0.007619348   -5.8279686 341.61792 -50.965324 3409m515    2 3409m515w2o0020307e001   17       1            0          0     1       0  55504.83 55514.086 55509.457  16.277672  0.22650419                                                                       
         4.10   36.967327 1701.9518 458.44363  583.52246  0.20222427  0.19808789  62.087856        1.0  0.5351854  0.6332082    585.162  63.784595 2.8721259   0.00072962046  0.0039361506  583.04486   -0.011887673    -0.11434473    -6.330684  341.6163  -50.97086 3409m515    2 3409m515w2o0020224e001   19       1           32          0     1       0  55504.83 55514.086 55509.457  15.584856  0.11596321                 5      circular halo                                  
         4.11   41.752243 1718.4677  481.6109   311.3611  0.38818085  0.38114724  63.460228        1.0 0.38346523 0.76558405  281.01398   65.15691 2.8739595     0.013841331   0.007973827  311.32077   -0.016174873    0.008963192   -0.5726261   341.588 -50.958405 3409m515    2 3409m515w2o0020440e001   18       1            0          0     1       0  55504.83 55514.086 55509.457   16.26684  0.22443281                                                                       
         4.12   46.092102 1701.6332 454.90292  206.41637   0.5701757  0.55524904  61.991955        1.0 0.47122204 0.43981788  209.72774   63.70649 2.8702588   -0.0014628768   0.011246822  206.25497     0.13129877   -0.007841148   -6.9217634  341.6206 -50.971077 3409m515    2 3409m515w2o0042024e001   18       1           32          0     1       0  55504.83 55514.086 55509.457   16.71314  0.33644423                 5      circular halo                                  
         4.13   46.379833 1695.4563 481.02972   262.8959  0.45868263  0.44433582   62.91167        1.0 0.62491643  0.6953317  269.79077   64.57078 2.8702762     0.015531778   0.009640062  262.94543    0.012286326   -0.004215369   -0.6868743 341.58896 -50.975975 3409m515    2 3409m515w2o0020143e001   18       1            0          0     1       0  55504.83 55514.086 55509.457   16.45054  0.26495677                                                                       
         4.14    47.73177 1706.6787  452.9602  176.90941   0.6808655   0.6623789  62.799187        1.0 0.44189316 0.51045984  179.52538   64.48326  2.869679     0.009806454   0.013701486    176.917   -0.011792024   -0.030089479   -6.7116914  341.6229  -50.96721 3409m515    2 3409m515w2o0037430e001   18       1           32          0     1       0  55504.83 55514.086 55509.457  16.880623   0.4029488                 5      circular halo                                  
         4.15   52.045082 1715.2155 487.89468  201.14076   0.5945833   0.5850007   63.66617        1.0    0.53806  0.7439023  202.65114   65.39226 2.8693054   -0.0040040016   0.012028593  201.47647     0.19609743     0.05096709    0.7019288 341.58044  -50.96093 3409m515    2 3409m515w2o0037459e001   17       1            0          0     1       0  55504.83 55514.086 55509.457   16.74125  0.35588366                                                                       
         4.16   52.779438 1727.5885 469.33218  246.86382  0.49348968   0.4772376  63.941425        1.0 0.43913525 0.88265324  244.79645  65.678154  2.873216     0.002668023   0.009595608  246.88872  -0.0071323724    0.008081447   -1.5700079  341.6028 -50.951355 3409m515    2 3409m515w2o0030762e001   18       1            0          0     1       0  55504.83 55514.086 55509.457  16.518856  0.28777683                                                                       
         4.17   54.405922 1722.4321 484.19513    181.055  0.66749424    0.648135   64.19128        1.0 0.75553083  0.6207037  168.08627   65.92245  2.871537    -0.002431631   0.013259787  183.51271      1.2160995     0.58605355   0.19622192 341.58484 -50.955395 3409m515    2 3409m515w2o0020506e001   16       1            0          0     1       0  55504.83 55514.086 55509.457  16.855474   0.4024034                                                                       
         4.18   59.905674  1690.206 482.19437   244.0632   0.4899052  0.46724203  61.653946        1.0 0.80234265  0.6619094  260.18927  63.305973 2.8701606      0.02494955   0.011325902  244.07877    0.038009916    0.016173499  -0.50072515 341.58762 -50.979996 3409m515    2 3409m515w2o0037370e001   19       1           32          0     1       0  55504.83 55514.086 55509.457  16.531244  0.28034118                 5      circular halo                                  
         4.19   62.821358 1724.6265  454.1326  229.16168  0.55546856  0.54282737   67.78324        1.0 0.61467195 0.75452393  226.83095    69.5388 2.8705976    0.0041932464   0.011354654  226.73276   -0.052647486    -0.56577235    -4.033935 341.62128  -50.95351 3409m515    2 3409m515w2o0037495e001   15       1            0          0     1       0  55504.83 55514.086 55509.457  16.599646  0.33103794                                                                       
         4.20    65.66317 1726.8668 485.38898   516.4815  0.23275955  0.23065256   64.07677  1.0000001  0.5480815  0.8448945   504.2636  65.793686 2.8720648     0.004471779   0.004601895   516.8538     0.10958496     0.08949251     0.966483 341.58334 -50.952015 3409m515    2 3409m515w2o0020546e001   17       1            0          0     1       0  55504.83 55514.086 55509.457  15.717363  0.13539837                                                                       
          5.1  0.23753564 1708.3738 470.15576  225.57286  0.16809955  0.17589235  21.963308 0.99999994 0.78686976 0.80392253  226.58496  22.451302 2.6214294   0.00038176775  0.0035440929  225.59734    0.009937396   0.0052054715    3.0697706 341.60202 -50.966034 3409m515    1 3409m515w1o0024266e002   11       1           32          0     2       1  56787.78  56791.66  56789.72  16.616783  0.10605062                 5      circular halo                                  
