|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
          4.7   28.075054 1682.8254  361.6035  259.14197  0.48407537  0.46567026    65.0574        1.0  0.6802643 0.54427767  255.36057   66.83303  2.872368    -0.009632587   0.009545065  259.20953    0.047338273     0.29227337     -3.7609072   341.734  -50.98472 3409m515    2 3409m515w2o0030572e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.466156  0.27852646                 5                                                                                    circular halo                                  
          4.8   28.792122 1676.6783  380.0427  335.74585  0.37525254  0.36250907  65.268234        1.0  0.3309567 0.47615516   330.5575  67.014114 2.8696911     0.007163584  0.0073492555  335.76944  -0.0048713377  0.00012846477      -7.366202  341.7117 -50.989567 3409m515    2 3409m515w2o0037315e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.184973  0.21378542                 5                                                                                    circular halo                                  
          4.9    30.78103 1675.0365  358.4688   738.4448  0.16897394  0.16480765   65.18257        1.0  0.5084693 0.70086324  745.82886   66.92834 2.8722017    0.0021703243  0.0032365364  738.45074   0.0074646473    0.009545885      -4.236016  341.7379 -50.990643 3409m515    2 3409m515w2o0019888e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.329205  0.09608806                 5                                                                                    circular halo                                  
         4.10   31.528458  1684.032 378.16986  289.22855  0.42904857  0.42399347   64.94176 0.99999994  0.6846103  0.5229483  253.34482  66.677895  2.869086     0.012288809  0.0088144075  289.22614     0.00492681 -0.00090098404      -7.036976  341.7139 -50.983932 3409m515    2 3409m515w2o0037344e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.346897  0.24801055                 5                                                                                    circular halo                                  
         4.11    32.43448 1667.7429  377.5394  244.90543   0.5214444   0.5053754   66.74827  0.9999999 0.47053504 0.33394903   241.1769   68.50212 2.8733137    -0.005756557   0.010117451  244.84396      -0.564021    -0.43924394      -7.397992 341.71487  -50.99637 3409m515    2 3409m515w2o0037276e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.527504   0.3035862                 5                                                                                    circular halo                                  
         4.12   35.952637 1688.0481 363.54834  194.93208  0.64935476   0.6459846  66.222046        1.0 0.55312127   0.490217  188.32446    67.9475 2.8721633    -0.010630786  0.0128540145  195.81296  -0.0020549889      0.6343332      -3.662919 341.73157 -50.980747 3409m515    2 3409m515w2o0040271e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.775291  0.38410556                 5                                                                                    circular halo                                  
         4.13   36.449955 1689.0906 373.54617  246.17453  0.50615317    0.488869   65.18987        1.0 0.36409783 0.53687227  232.61249   66.95837 2.8722954     0.017133534   0.010755397  246.14093    0.013011179   -0.010858644      -6.075221 341.71942 -50.980034 3409m515    2 3409m515w2o0037365e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.521893  0.29453403                 5                                                                                    circular halo                                  
         4.14   36.667576 1679.0317 382.65573  338.49405  0.37479788  0.36341858   66.54981        1.0 0.31191087  0.4564406   337.9885  68.326935 2.8712723    0.0031485558  0.0073449365  338.48596   0.0018578124   -0.006647623      -8.047572  341.7085  -50.98779 3409m515    2 3409m515w2o0037325e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.176123  0.21627772                 5                                                                                    circular halo                                  
         4.15   38.424065 1668.9491 381.36893  220.84785  0.57010096  0.55518615  66.179955        1.0  0.8066158 0.30934668   263.4431   67.94697 2.8715699    -0.010610998    0.01151197  222.16634   -0.048720915    -0.81596774      -8.076924  341.7102  -50.99548 3409m515    2 3409m515w2o0037283e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.639767   0.3356547                 5                                                                                    circular halo                                  
         4.16   39.107044 1682.6512 382.37006   265.2412  0.47656447   0.4617217   65.84464        1.0 0.36449087  0.4170426    270.477  67.607025 2.8733125      0.00672853   0.009284736  265.23016    0.006581445    0.008241074      -8.134671  341.7088 -50.985023 3409m515    2 3409m515w2o0037337e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.440897  0.27527866                 5                                                                                    circular halo                                  
         4.17    41.11387 1675.2333 354.67123   451.3512    0.280925  0.27272934   66.07087        1.0 0.44604254  0.6002898   485.2289   67.80857 2.8720694     0.008219779  0.0055380356  451.48035    0.008231703   -0.013831652      -4.272938 341.74252  -50.99046 3409m515    2 3409m515w2o0037308e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.863713  0.16008513                 5                                                                                    circular halo                                  
         4.18   44.231125 1661.0753 364.82513  178.68398   0.6997483  0.67676514  65.774734        1.0 0.44107625 0.27066407   170.2238  67.532455 2.8692393     0.008140802    0.01419901  178.68275    -0.04334235    -0.05925188     -5.2923784 341.73038 -51.001358 3409m515    2 3409m515w2o0041433e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.869785  0.41934502                 5                                                                                    circular halo                                  
         4.19   45.960022 1689.8539 379.55078  261.05392  0.48063734  0.46570018  65.390656  1.0000001 0.67639285  0.4459893  270.75708   67.14413 2.8725367  -0.00042700768   0.009146805   261.2753     0.10143072    -0.18215875      -8.345775 341.71213   -50.9795 3409m515    2 3409m515w2o0037368e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.458174  0.27787519                 5                                                                                    circular halo                                  
         4.20   46.183105 1666.0958 356.34564  791.06433  0.15856971  0.15315397  65.547714        1.0  0.8115366 0.70553774   796.2152   67.29573  2.871463    0.0024650097  0.0030779117   791.0983    0.005078935    0.009327588      -4.958054  341.7406  -50.99745 3409m515    2 3409m515w2o0019779e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.254471  0.09017104                 5                                                                                    circular halo                                  
