|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                                            char|           char|            char|
         4.10   31.228937 1676.9004 369.28195  472.76807   0.26726112     0.259635   66.00454        1.0  0.4451412 0.60625666  451.50113  67.757484  2.870696     0.00813055   0.005325918   472.7949     0.00347217   0.0059887143      -4.484204 341.72476 -50.989307 3409m515    2 3409m515w2o0019912e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.813379   0.15257937                 5                                                                                    circular halo                                  
         4.11   31.617016 1672.8383 370.01843  223.73634   0.55614346   0.54221416   65.70373        1.0 0.39863074  0.3804859  204.72269   67.46709 2.8685408   0.0075739026   0.011304602    223.738   -0.010289786    0.088971086      -5.053639 341.72394 -50.992416 3409m515    2 3409m515w2o0037297e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.625658   0.32851487                 5                                                                                    circular halo                                  
         4.12   34.765312 1689.8539 379.55078  261.05392   0.48063734   0.46570018  65.390656  1.0000001 0.67639285  0.4459893  270.75708   67.14413 2.8725367 -0.00042700768   0.009146805   261.2753     0.10143072    -0.18215875      -8.345775 341.71213   -50.9795 3409m515    2 3409m515w2o0037368e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.458174   0.27787519                 5                                                                                    circular halo                                  
         4.13   37.927296 1689.0906 373.54617  246.17453   0.50615317     0.488869   65.18987        1.0 0.36409783 0.53687227  232.61249   66.95837 2.8722954    0.017133534   0.010755397  246.14093    0.013011179   -0.010858644      -6.075221 341.71942 -50.980034 3409m515    2 3409m515w2o0037365e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.521893   0.29453403                 5                                                                                    circular halo                                  
         4.14    39.15376 1683.2634 393.54358   952.1825   0.13193251   0.12846923  66.385735        1.0 0.47320962  0.6949788   990.4265    68.1661  2.873345 -0.00018972158  0.0025850416  952.34247    0.009886127   -0.012227839      -8.488758 341.69525 -50.984646 3409m515    2 3409m515w2o0019993e001   17       1           32          0     1       0  55504.83 55514.086 55509.457    15.0532   0.07582006                 5                                                                                    circular halo                                  
         4.15   43.984787 1692.9854 383.54706  401.21283   0.31601754   0.30731577  65.863556        1.0  1.3566351 0.24264279  439.13425   67.58471 2.8721225  0.00033968687   0.006023326  403.28302     0.18330738       0.958853     -10.291361 341.70724  -50.97714 3409m515    2 3409m515w2o0037384e001   17       1          163          0     1       0  55504.83 55514.086 55509.457  15.991563   0.17986317           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         4.16   50.316948 1659.7437  375.3297  545.03723   0.22702314   0.22481613   65.68636  0.9999999  0.5852278  0.4673122   534.4233   67.44861 2.8722465   0.0028665662  0.0044666464   545.0635  -0.0010308996    0.012777686      -7.202319 341.71765  -51.00246 3409m515    2 3409m515w2o0019707e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  15.658935   0.13148896                 5                                                                                    circular halo                                  
         4.17   50.339077 1663.7993 393.04605  1178.3221   0.11023899    0.1071442   68.27557        1.0    5.14653 0.23930076  1359.4418  70.037544   2.86886   0.0057497025  0.0022235704  1178.1519    -0.07953957    -0.15191317     -11.677043  341.6961 -50.999508 3409m515    2 3409m515w2o0037257e001   17       1          163          0     1       0  55504.83 55514.086 55509.457   14.82184   0.06298135           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         4.18    53.54033 1694.3661  371.3365  235.99225    0.5278768   0.50783974   64.84308  0.9999999  0.8131256  0.5659471  237.47246   66.61451 2.8730512   0.0021774173   0.010123314  235.99428     0.01355943     0.02199985     -5.1166906 341.72205 -50.975986 3409m515    2 3409m515w2o0037389e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.567755   0.30619255                 5                                                                                    circular halo                                  
         4.19   54.519936 1682.8254  361.6035  259.14197   0.48407537   0.46567026    65.0574        1.0  0.6802643 0.54427767  255.36057   66.83303  2.872368   -0.009632587   0.009545065  259.20953    0.047338273     0.29227337     -3.7609072   341.734  -50.98472 3409m515    2 3409m515w2o0030572e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.466156   0.27852646                 5                                                                                    circular halo                                  
         4.20     54.6002 1689.3728 396.36475   562.3299   0.22033314   0.21641102   65.05185        1.0 0.42429093 0.57374424   591.0212   66.80068  2.873396   0.0060133934   0.004297481  562.28564    0.005228634   0.0072212983       -9.02126 341.69174     -50.98 3409m515    2 3409m515w2o0020063e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  15.625022   0.12616572                 5                                                                                    circular halo                                  
         4.21   54.905632 1667.6394 398.13345  2816.5955   0.04569078   0.04468078   68.74839        1.0  2.5621324  0.6968224   2946.675  70.546974 2.8705347   -0.005046189  0.0009318701  2816.5208  -0.0049488256    0.004101252     -11.802022 341.68988 -50.996613 3409m515    2 3409m515w2o0019789e001   16       1           33          0     1       0  55504.83 55514.086 55509.457  13.875689  0.026506234               0,5                                                         bright star core and wings,circular halo                                  
         4.22   55.563362 1688.0481 363.54834  194.93208   0.64935476    0.6459846  66.222046        1.0 0.55312127   0.490217  188.32446    67.9475 2.8721633   -0.010630786  0.0128540145  195.81296  -0.0020549889      0.6343332      -3.662919 341.73157 -50.980747 3409m515    2 3409m515w2o0040271e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.775291   0.38410556                 5                                                                                    circular halo                                  
         4.23   59.331703 1689.0112 398.72763  361.01108   0.34164277    0.3330062  64.577965        1.0 0.44917196 0.42953506  350.87845   66.31589 2.8703613   0.0015930533   0.006616605   360.9798   0.0026553848   -0.011746669      -8.446738 341.68887 -50.980293 3409m515    2 3409m515w2o0037366e001   17       1           32          0     1       0  55504.83 55514.086 55509.457    16.1062   0.19632968                 5                                                                                    circular halo                                  
