|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                  flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                char|           char|            char|
          4.4   24.795029 1400.8313 312.33887  355.69537   0.50681174   0.48431936  97.332245        1.0 0.49459565 0.33629125  327.05945    99.7542  2.758164   0.0009762049   0.010390852  355.68958  0.00040428538    0.035813138   22.796919 212.79417 -16.369896 2122m167    2 2122m167w2o0044954e001    8       1           34          0     1       0  55400.07 55403.047  55401.56  16.122305   0.30486768               1,5                            PSF-based diffraction spike,circular halo                                  
          4.5   31.866955 1394.9719 306.75122  849.07117   0.21275412   0.20305803   97.60947 0.99999994 0.98249096  0.5291596   856.7346  100.01679 2.7564087  2.7477741e-05  0.0043980246   849.0545     -0.0365859    -0.04010635   22.259092 212.79865  -16.37436 2122m167    2 2122m167w2o0044917e001    8       1           32          0     1       0  55400.07 55403.047  55401.56   15.17764   0.12537085                 5                                                        circular halo                                  
          4.6   31.996162 1396.4421  311.2048   489.1218   0.37421033   0.35200307   97.63852        1.0 0.70475805 0.43357962   475.8574 100.041725  2.758336  -0.0011434555  0.0075680804   489.0125    0.014678653     0.08088579   21.948423 212.79509 -16.373245 2122m167    2 2122m167w2o0044927e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.776458   0.21968439                 5                                                        circular halo                                  
          4.7   32.332336 1402.6198 294.19162  419.81155    0.4348662   0.42239174 100.044945 0.99999994 0.41669282 0.84705263   418.4038   102.3951 2.7579002   0.0009429455   0.009207096  419.86887   -0.011231396   0.0057443473   21.653034 212.80862  -16.36849 2122m167    2 2122m167w2o0019871e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.942364     0.263813                 5                                                        circular halo                                  
          4.8    34.86943  1397.805 296.04312  436.54105   0.41698322   0.39534372   98.59459        1.0 0.42197686  0.8457914  418.64255  100.94747 2.7552814   0.0077287555   0.008974819    436.552  -0.0009404868   0.0017540255   21.660524 212.80716 -16.372171 2122m167    2 2122m167w2o0019800e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.899938   0.24951993                 5                                                        circular halo                                  
          4.9   35.198284 1399.8671 316.26834  331.29358   0.55417717   0.52801394   98.08506        1.0 0.43679976 0.51663476  302.11856  100.45771  2.757062    0.010785997   0.011630207   331.3127    -0.00291559   0.0049077086   21.850489 212.79105  -16.37064 2122m167    2 2122m167w2o0044949e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  16.199467      0.33137                 5                                                        circular halo                                  
         4.10   42.675575 1420.3845  312.1739   436.2545    0.4141596   0.39567977  97.507515  1.0000001 0.83927125 0.38432416  418.17163  99.939285 2.7577176  -0.0063199997   0.008594173   436.2447    0.012359738    0.029449126   24.133747 212.79427  -16.35496 2122m167    2 2122m167w2o0045052e001    8       1           32          0     1       0  55400.07 55403.047  55401.56   15.90065    0.2468403                 5                                                        circular halo                                  
         4.11   48.288624 1419.1028 293.10284  319.02954    0.5632345   0.53794986   97.10037  0.9999999  0.6303506 0.57085025  369.17883   99.47386 2.7550282   -0.006621957   0.011882868  319.02194    -0.06120516     0.20131102   21.978922 212.80945 -16.355898 2122m167    2 2122m167w2o0045048e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  16.240423   0.34126818                 5                                                        circular halo                                  
         4.12   49.941105 1399.4423 322.04956  407.69464   0.44196233    0.4213187   97.23719  1.0000001 0.56144905 0.52246773   413.4978  99.665535 2.7569797  -0.0035986304   0.009146144  407.70035    0.028966831    0.061194967    20.51045 212.78645 -16.370977 2122m167    2 2122m167w2o0044942e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.974162    0.2640383                 5                                                        circular halo                                  
         4.13    50.79018  1392.431 317.30573   561.3409   0.32144368   0.30673727  97.336624 0.99999994 0.64734495 0.74663496   568.6016   99.68542 2.7595866   0.0051621795  0.0066027306   561.3266     0.01288696    0.013344845   19.898794 212.79024 -16.376322 2122m167    2 2122m167w2o0019721e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.626933   0.19018856                 5                                                        circular halo                                  
         4.14   52.275528 1415.4661  322.0491   788.7805   0.23035342   0.21908599   97.89439        1.0  0.8324646  0.4416437  800.99963 100.326294  2.757036    0.001499474  0.0047381753   788.7955    0.010886325    0.003361695   23.756092 212.78642 -16.358738 2122m167    2 2122m167w2o0045022e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.257609   0.13544746                 5                                                        circular halo                                  
         4.15    52.52307 1403.2222   324.125  2033.2832  0.092024095   0.08898475   103.7454        1.0  0.6330799 0.83563507   2033.919  106.18919  2.756006  -0.0025351048  0.0019935719  2033.5215   0.0076871654    0.003684102    21.06122 212.78479 -16.368093 2122m167    2 2122m167w2o0019873e001    7       1           32          0     1       0  55400.07 55403.047  55401.56  14.229506  0.055446282                 5                                                        circular halo                                  
         4.16   52.536324 1389.4437 313.97076   292.8388    0.6209693    0.5908763   97.84388        1.0 0.50776625 0.68036324  302.14703   100.1623   2.75692  -0.0028449893   0.012906369  292.38074      0.1719694      0.1414959   19.870909 212.79291 -16.378597 2122m167    2 2122m167w2o0044882e001    8       1           32          0     1       0  55400.07 55403.047  55401.56   16.33343   0.37725103                 5                                                        circular halo                                  
         4.17   60.380272 1425.2024 293.84406  358.57608   0.50979245   0.47944102   97.71095        1.0 0.41399142 0.48975202   428.3059  100.11583 2.7561498    0.008230686   0.010708767  358.87848    -0.10873015      0.1509149   23.860004 212.80885  -16.35124 2122m167    2 2122m167w2o0049908e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  16.113546   0.30352768                 5                                                        circular halo                                  
         4.18   69.878845 1389.3314 324.06638   337.6833    0.5110558    0.4841455   93.11219        1.0  0.6093175  0.6175915  353.77637   95.46707 2.7564557   -0.009862661   0.010933434   337.8895    0.049357377    0.009369274   17.754826 212.78487 -16.378704 2122m167    2 2122m167w2o0044883e001    9       1           32          0     1       0  55400.07 55403.047  55401.56  16.178726    0.3073325                 5                                                        circular halo                                  
         4.19    72.33507 1387.7069 286.86462   678.1702   0.26578382     0.249427   96.79106        1.0  0.6042555  0.9811777   700.0641   99.05714 2.7566745   0.0023437738  0.0054810806    678.589   -0.062180456    -0.04383122   20.565289 212.81448 -16.379866 2122m167    2 2122m167w2o0019656e001    8       1           32          0     1       0  55400.07 55403.047  55401.56  15.421653   0.15602571                 5                                                        circular halo                                  
          5.1   3.9509363  1405.644  306.4777  191.39635    0.2572334    0.2439277  27.143335        1.0  1.5190343 0.29263955  190.70758  27.748137 2.6106794    0.017459154  0.0056361025  191.31548    0.020542242    0.067247316   15.693612 212.79883 -16.366207 2122m167    1 2122m167w1o0039350e002   12       1           32          0     2       1  55584.69 55589.785  55587.24  16.795166   0.15502124                 5                                                        circular halo                                  
