|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
         3.13   42.999798   82.16022 310.83514   383.7796  0.11266255 0.104942754   24.52939        1.0  0.7121017  0.7125151  382.26218  25.005016 2.4970858  -0.0031685233   0.002411802  383.69296   -0.044847168    0.028112302   6.656403  208.9425  -26.46331 2083m258    1 2083m258w1o0001319e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.039795   0.06948988                 5               circular halo                                  
         3.14   46.859077  67.669266 286.38144  1616.3701 0.025282523 0.024232829  23.925125        1.0  1.9669259  0.9885941   1615.695  24.397095 2.5032415   -0.002194345  0.0005510419   1616.416   -0.011987526    0.009292121  7.7933946 208.96342 -26.474287 2083m258    1 2083m258w1o0001092e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  14.478648  0.016072012                 5               circular halo                                  
         3.15    50.96375  87.878105  277.5346  192.30145  0.20786513  0.19854762  22.866962  0.9999999  0.7704519 0.74822474  178.51138  23.327045 2.5019002   0.0054365396  0.0043749283  192.29732   -0.012775402   -0.028757408  7.5094776 208.97089  -26.45882 2083m258    1 2083m258w1o0034201e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  16.790043   0.12972085                 5               circular halo                                  
         3.16    51.68488   97.17363 283.75922  111.20173  0.35784927  0.34152454  22.760475        1.0 0.91617626 0.70619947  96.801704  23.232952 2.4987464    0.018331945   0.008410155  111.20505   0.0053555006    -0.02518463   8.166624 208.96555 -26.451744 2083m258    1 2083m258w1o0049460e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  17.384722   0.22540924                 5               circular halo                                  
         3.17   52.265457  83.053665 276.20435  391.46307 0.103213534  0.09699764  23.117361        1.0  1.0197253  0.7433041   390.6246  23.582792 2.4971147  -0.0026174784  0.0022141272   391.4715   0.0011517942  -0.0071744174  6.9445004 208.97205   -26.4625 2083m258    1 2083m258w1o0001341e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  16.018272  0.064191505                 5               circular halo                                  
         3.18    56.65277   94.65335 278.73956  139.27647   0.2880976  0.27454826   22.85927        1.0  0.3088851 0.74014944  122.10596  23.322395 2.5010703  -0.0005927086  0.0059947763  139.26247   -0.036428194    -0.06494914  7.6471014 208.96983  -26.45365 2083m258    1 2083m258w1o0034225e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  17.140306   0.17982699                 5               circular halo                                  
         3.19   58.907475  71.644424 276.58325  2221.3984 0.018838722 0.017694362  24.392765        1.0   1.880025  0.9452458  2236.2007  24.871048 2.5039513  -0.0012848973  0.0004139216  2221.4368  -0.0099951625   -0.013213785   6.544868 208.97177 -26.471214 2083m258    1 2083m258w1o0001150e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  14.133434  0.011922776                 5               circular halo                                  
         3.20     59.4579   101.0983 284.58536  237.07217  0.17365132  0.16698141  23.628212        1.0 0.72804743 0.30073866   228.8144   24.09701 2.5013127    0.005899906  0.0036707192  237.05975    0.034781057   -0.060734093   8.087348 208.96481  -26.44875 2083m258    1 2083m258w1o0041402e001   10       1           32          0     1       0  55400.07  55402.78 55401.426    16.5628  0.108572215                 5               circular halo                                  
         3.21   59.932655   65.48897  309.1226    150.898  0.27819481   0.2632446  23.945684  1.0000001  1.8420881  0.5255492  148.68542   24.43011  2.499241    0.009651184  0.0060518277  150.89644    -0.07460758    0.014478493  7.7403727 208.94403 -26.476036 2083m258    1 2083m258w1o0034121e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  17.053291   0.17376165                 5               circular halo                                  
         3.22   63.143505  100.96964 281.88535  184.04636  0.21880168  0.21006525  22.998125        1.0 0.91283715  0.3460049  173.72131  23.460651 2.4954789     0.01069206  0.0048462194  184.07169    0.050144628     0.01692311  7.8329034 208.96712 -26.448837 2083m258    1 2083m258w1o0041401e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  16.837683    0.1363846                 5               circular halo                                  
         3.23    64.19341   97.05114 277.13663  133.58742  0.29703793  0.28465593  22.779068 0.99999994  0.5125938 0.75465804  117.82118   23.23827 2.4958599   0.0070772767  0.0064578718    133.518    -0.22156863      0.2485446   7.407259 208.97119 -26.451813 2083m258    1 2083m258w1o0001536e001   11       1           32          0     1       0  55400.07  55402.78 55401.426  17.185587   0.18696399                 5               circular halo                                  
          4.1   0.9313893   82.22402 295.53366  688.89874  0.23965514  0.22361653   88.96097  1.0000001 0.53213453 0.83454716     658.16   91.10494 2.7538707   0.0033940673  0.0049989163  688.87317    0.006114119   -0.009650773  14.392078 208.95555 -26.463205 2083m258    2 2083m258w2o0001115e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  15.404612    0.1409939                 5               circular halo                                  
          4.2    9.591317  80.560524 292.14804  293.70453  0.55148256   0.5148224   87.15754        1.0  0.6262034    0.76426  291.13135   89.28046   2.75174    0.012679696   0.012061192  293.71384  -0.0155322915    0.011633557  14.403759 208.95845 -26.464464 2083m258    2 2083m258w2o0030278e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.330223   0.33218604                 5               circular halo                                  
          4.3   12.893514  81.668686  299.8488  288.52078   0.5668702   0.5394208  88.096756 0.99999994  0.5870186  0.6208189   291.0842   90.22593 2.7511773    0.017118037   0.012813862  288.52457    0.024261942   -0.004232781  14.240952 208.95187 -26.463646 2083m258    2 2083m258w2o0041318e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.349558   0.34243846                 5               circular halo                                  
          4.4   26.559883    73.9629 300.14825   386.5319   0.4243727  0.40642393   88.49951        1.0 0.76179206 0.62879544   393.6483  90.564865 2.7492537    0.013349831   0.009385734   386.5256   0.0013787065   0.0010336891  13.210664 208.95164 -26.469532 2083m258    2 2083m258w2o0041262e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.032036    0.2530736                 5               circular halo                                  
          4.5   27.085535   85.65458 285.95047  318.69934  0.48823065  0.46404082   84.66587        1.0   0.696495   0.891894  299.88382   86.78363 2.7504692   0.0037406087  0.0102686845  318.72122    0.008014402   -0.013561709  14.426781 208.96371  -26.46055 2083m258    2 2083m258w2o0001180e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  16.241547   0.29552555                 5               circular halo                                  
          4.6   28.284735   75.81814  287.1724  487.06973  0.31748143    0.302717   83.50969        1.0 0.37583917  0.9643206   467.4822   85.58784 2.7502487  -0.0018594265  0.0065920893  487.04642   -0.016965518   -0.056189425  13.476803  208.9627 -26.468067 2083m258    2 2083m258w2o0001024e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  15.781022    0.1880099                 5               circular halo                                  
          4.7   29.633522   92.90154 293.50903   722.0643  0.23054606  0.21679507  88.985664        1.0 0.40411866  0.9263748   736.4558   91.08928  2.753094   0.0002669692   0.004684749   722.0974  -0.0017505622   -0.010947226  14.777733 208.95724 -26.455044 2083m258    2 2083m258w2o0001267e001    9       1           32          0     1       0  55400.07  55402.78 55401.426   15.35356   0.13448744                 5               circular halo                                  
          4.8   30.737913   74.91193 303.62393   556.5251  0.29666537   0.2811168   88.52018        1.0 0.52780646 0.65942895    562.907  90.605644  2.752371  -0.0005066991  0.0060291304  556.49835   -0.005413745   -0.011929706  13.225635 208.94868 -26.468819 2083m258    2 2083m258w2o0001010e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  15.636288   0.17417474                 5               circular halo                                  
          4.9   33.827736   89.09579 284.97012  307.57428  0.50482297  0.47728556   83.33413        1.0 0.41301793   0.891752   282.1503   85.42056 2.7485907    0.007104397   0.010630882  307.57343     0.01655663   -0.022879627  14.370768 208.96454 -26.457918 2083m258    2 2083m258w2o0001223e001   10       1           32          0     1       0  55400.07  55402.78 55401.426  16.280125   0.30170208                 5               circular halo                                  
         4.10     37.8355  75.944435  307.4234  809.12305  0.20299914  0.19658269   88.96812        1.0  0.5060215 0.71065617   809.3966  91.083115  2.752672   -0.004604578  0.0042006816   808.9884  -0.0099575855    0.019277189   13.25973 208.94543 -26.468044 2083m258    2 2083m258w2o0001025e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  15.229963   0.11986814                 5               circular halo                                  
         4.11   40.605755   78.19757 309.39554  325.04227   0.5073654  0.47983548   88.63171        1.0 0.38829595  0.4298699  298.69882  90.776024 2.7532291   0.0012869835   0.010398268   324.9976    0.020936677    0.026635779  13.640856 208.94374 -26.466331 2083m258    2 2083m258w2o0050702e001    9       1           32          0     1       0  55400.07  55402.78 55401.426   16.22015    0.3037392                 5               circular halo                                  
         4.12   42.239872   82.31127   310.559   614.3437  0.26786336  0.25385517   88.46118 0.99999994  0.9239477  0.6654646   547.5851   90.60836 2.7544625    0.012625217  0.0057270983  614.32465  -0.0006669023   -0.010067267  14.166245 208.94273 -26.463194 2083m258    2 2083m258w2o0001116e001    9       1           32          0     1       0  55400.07  55402.78 55401.426  15.528972   0.15743254                 5               circular halo                                  
