|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                    char|           char|            char|
         4.11    39.95543 1638.6808  332.0257   8881.052  0.015653811  0.015157831   76.75827  1.0000001  2.5544126    0.9472969   8848.445  78.72773 2.8695579   -0.0008893013  0.00034013684   8880.542  -0.0052119065    0.000807891  -0.24639417  341.7705 -51.018185 3409m515    2 3409m515w2o0019419e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  12.628839   0.009384115                 5                            circular halo                                  
         4.12   40.385464 1652.4224 350.18332  355.67075   0.35625964    0.3497836   67.10228        1.0  0.9290794    0.4180337  340.27383  68.90524 2.8713617     0.008021116    0.007212634   355.6919   0.0015739301   0.0022284712     -4.09967 341.74826 -51.007843 3409m515    2 3409m515w2o0037218e001   16       1           32          0     1       0  55504.83 55514.086 55509.457   16.12238    0.20732296                 5                            circular halo                                  
         4.13    42.48883  1653.137 342.61972  364.40366   0.35387322   0.34645584   67.50873        1.0  0.9714874    0.2887679  308.48972  69.32923 2.8720074     0.005129397    0.006855837  364.43448  -0.0027825593  -0.0044799596   -3.1059577 341.75745 -51.007233 3409m515    2 3409m515w2o0037217e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.096043    0.20349109                 5                            circular halo                                  
         4.14   43.996796 1637.4436 362.53165   669.6992   0.19212827   0.18790458  68.232864  1.0000002 0.76712453   0.42608693    651.176  70.09558 2.8743799     0.008121669   0.0038358804   669.8152    0.006976648   -0.016392438     -6.00195  341.7335 -51.019386 3409m515    2 3409m515w2o0019407e001   16       1           33          0     1       0  55504.83 55514.086 55509.457  15.435301    0.11100629               0,5 bright star core and wings,circular halo                                  
         4.15   45.099735 1621.9009 344.65167  307.98694   0.41870305   0.40573826   66.98498        1.0 0.51295865   0.32369828  277.69547  68.77853 2.8715022     0.010282576    0.008285365   308.0187    0.004953422   -0.008779164   -2.0956817  341.7554  -51.03111 3409m515    2 3409m515w2o0037089e001   16       1           32          0     1       0  55504.83 55514.086 55509.457   16.27867    0.23997274                 5                            circular halo                                  
         4.16   46.965748 1644.3707  330.6242  278.26416     0.476854   0.46591294   69.77198  1.0000001  1.1378485   0.23354246  215.03801 71.652725 2.8734927    0.0076109767    0.009378943  278.30237    0.016463371  -0.0014965411  -0.21643707 341.77213 -51.013824 3409m515    2 3409m515w2o0037177e001   14       1           32          0     1       0  55504.83 55514.086 55509.457  16.388857    0.27816817                 5                            circular halo                                  
         4.17    47.92725 1623.6544 336.93414  171.25853   0.76063436    0.7300527  67.106125  1.0000001 0.48947668   0.23367718  155.40462  68.87777 2.8699396    0.0137069225    0.015453961  171.19612    -0.16799213    -0.09550783   -1.7789284 341.76474   -51.0297 3409m515    2 3409m515w2o0037101e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.915869     0.4494657                 5                            circular halo                                  
         4.18   48.357986 1651.3182  358.2523  162.72916   0.78302395    0.7566691  66.325645        1.0  1.0603145    0.2149985   153.8875  68.09983 2.8716915     0.004335463    0.015264439  161.23947    -0.30047145      0.6738486    -4.780982  341.7385 -51.008755 3409m515    2 3409m515w2o0041999e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  16.971336     0.4698082                 5                            circular halo                                  
         4.19    49.10016 1625.4271 334.06308  202.60773   0.63182974   0.62701815    68.2201 0.99999994   0.541928   0.23690534  193.46643 70.035255  2.870319    -0.012559652    0.013353628  203.35986     0.47027025     0.20361382   -1.6096247 341.76822 -51.028324 3409m515    2 3409m515w2o0041991e001   15       1           32          0     1       0  55504.83 55514.086 55509.457   16.73336    0.38041747                 5                            circular halo                                  
         4.20   49.423096 1655.9866 349.08286  198.16295   0.62696576    0.6108132  64.967735  0.9999999 0.47665495   0.31191638   202.2381  66.74646  2.868278    -0.004502237    0.012403587  198.33105   -0.049219906    -0.08875175   -4.7334337 341.74957  -51.00511 3409m515    2 3409m515w2o0040221e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.757444    0.36960354                 5                            circular halo                                  
         4.21   50.049908 1624.8394 358.91913   269.4596   0.48134223    0.4640785   68.60816        1.0  0.7895107   0.18693402  272.33627  70.47304 2.8687758    -0.006596029     0.00981696  270.61844     -0.7204938    -0.08817625     -7.28469 341.73804 -51.028984 3409m515    2 3409m515w2o0041989e001   15       1           33          0     1       0  55504.83 55514.086 55509.457  16.423765      0.282661               0,5 bright star core and wings,circular halo                                  
         4.22   50.490215 1647.8414 362.17026    367.057   0.34282294   0.33350384  66.558846        1.0  0.9997887   0.35400692  347.15134  68.36719 2.8695724     0.009948075    0.007005035  367.08182   -0.016396003    0.003846958   -5.1450763  341.7338 -51.011444 3409m515    2 3409m515w2o0037201e001   15       1           33          0     1       0  55504.83 55514.086 55509.457  16.088165    0.19907914               0,5 bright star core and wings,circular halo                                  
         4.23    51.47154 1654.6827   337.689  10256.511  0.013314574  0.013073116  75.715515 0.99999994   1.946536    0.9357444  10192.347  77.67495 2.8722987  -0.00079101324  0.00028727928  10255.747   -0.005177508   -0.006988749   -2.2524276  341.7634 -51.006012 3409m515    2 3409m515w2o0019649e001   16       1           32          0     1       0  55504.83 55514.086 55509.457  12.472501   0.008015289                 5                            circular halo                                  
         4.24     52.7288 1649.5518 331.09787  290.45615   0.45756748   0.44419605  70.200615        1.0  1.3438709   0.22020969  236.22116 72.107635 2.8705943     0.007590294    0.009266663  290.52884   0.0108587155    0.034480438  -0.43710497 341.77148 -51.009872 3409m515    2 3409m515w2o0037203e001   14       1           36          0     1       0  55504.83 55514.086 55509.457  16.342299     0.2677091               2,5              optical ghost,circular halo                                  
         4.25    53.92928 1643.2437  365.4993  213.12805    0.6028087   0.58669114  67.484856  1.0000001 0.41930094   0.20019753    174.754  69.28988 2.8732872    0.0031256676    0.011691014  212.87914   -0.082798935    -0.14282583    -5.660072  341.7298 -51.014984 3409m515    2 3409m515w2o0040194e001   16       1           33          0     1       0  55504.83 55514.086 55509.457  16.678398    0.35602185               0,5 bright star core and wings,circular halo                                  
         4.26   56.270046 1626.6858 329.62653  5241.6006  0.025328826  0.024670156   71.32414        1.0 0.91461873   0.93311495  5237.2686 73.178825 2.8731248   -0.0008971095  0.00051167357   5241.627  -0.0065205474   -0.007886726   -1.2843852  341.7736 -51.027325 3409m515    2 3409m515w2o0019268e001   16       1           32          0     1       0  55504.83 55514.086 55509.457   13.20134   0.014774889                 5                            circular halo                                  
         4.27    59.97529  1619.956  334.5839  321.57736    0.4018503   0.39549252    68.6166        1.0  0.9646452   0.39802846   315.7835  70.43496 2.8719563    0.0099800825    0.008156352  321.59213   0.0006111075  0.00059538765   -2.0526137 341.76767 -51.032505 3409m515    2 3409m515w2o0019187e001   15       1           32          0     1       0  55504.83 55514.086 55509.457  16.231787    0.23528425                 5                            circular halo                                  
         4.28   60.153896 1654.1746 361.48563  263.53754    0.4696623     0.461016   65.82238        1.0  0.3760339   0.32483178   245.3501  67.63077 2.8728082     0.007552922    0.009457096  263.39856   -0.023797998    -0.05687458    -5.198615 341.73453   -51.0066 3409m515    2 3409m515w2o0037221e001   17       1           32          0     1       0  55504.83 55514.086 55509.457  16.447893     0.2770385                 5                            circular halo                                  
          5.1  0.46359462  1638.024  346.5383  185.66983   0.19623579   0.19975503  20.947176        1.0 0.63819635   0.30636337   190.5462 21.407448 2.6200078   -0.0007305145   0.0041653286  185.28041    -0.02858772    0.062748365    1.8301185  341.7529  -51.01881 3409m515    1 3409m515w1o0023260e002   13       1           33          0     2       1  56787.78  56791.66  56789.72  16.828146     0.1230159               0,5 bright star core and wings,circular halo                                  
          5.2    11.55285 1641.9314  348.4643  173.87378   0.20185041   0.21060908  20.267248        1.0 0.80401546    0.3078981  185.67638  20.73334  2.620215   -0.0030627847   0.0042892005   174.3964    0.081114925    -0.14533596    1.3250688  341.7505 -51.015842 3409m515    1 3409m515w1o0023318e002   12       1           33          0     2       1  56787.78  56791.66  56789.72  16.899414    0.12713452               0,5 bright star core and wings,circular halo                                  
          5.3   36.562218 1646.9862  336.5742  21421.312 0.0026148863 0.0027284329  39.741627  1.0000001   46.44083    0.5096646  21436.754 40.404785 2.6196928    -0.001711905   8.671625e-05  21502.719    0.017700026     0.02075907    0.6561464 341.76486  -51.01188 3409m515    1 3409m515w1o0040965e002   11       1           32          0     2       1  56787.78  56791.66  56789.72  11.672885  0.0020143294                 5                            circular halo                                  
          5.4    36.87422 1647.9805 337.38107  30444.541 0.0018829347  0.001932135  41.298573        1.0  41.304245   0.67397887  30457.877  41.97352  2.619406  -0.00020033121   6.555734e-05  30440.494  -0.0061059743     0.01271504   0.54748815  341.7639 -51.011127 3409m515    1 3409m515w1o0023411e002   11       1           32          0     2       1  56787.78  56791.66  56789.72  11.291226  0.0014728309                 5                            circular halo                                  
