|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
          5.4      32.199 148.54878  710.5539  365.04788  0.11375541  0.11853863    24.2431        1.0  0.5684227   0.5321022    354.473    24.7711 2.6148698  -0.0012094378   0.002419814  365.06894  -0.0035866557   -0.009786902   -2.1429458  5.147333 -23.384787 0048m228    1 0048m228w1o0001209e002   12       1           32          0     2       0  56639.82 56641.797  56640.81  16.094126  0.07221084                 5                                                                                    circular halo                                  
          5.5   34.194138 146.26602 712.74945  120.12342   0.3434748   0.3660452  23.925322 0.99999994   1.308409  0.25091484  108.27709  24.441637 2.6106217   -0.002881825  0.0072861738  120.44059   0.0056925607    -0.12507394    -2.388849 5.1455097 -23.386534 0048m228    1 0048m228w1o0026592e002   12       1           32          0     2       0  56639.82 56641.797  56640.81   17.30093  0.21917872                 5                                                                                    circular halo                                  
          5.6   34.700638 169.54707  721.8181   757.1697 0.057091016 0.058433916  25.451332  1.0000001 0.71106976  0.57680345   757.0505  25.992098 2.6121223  -0.0011863708  0.0012642506  757.25824   -0.047194466   -0.028618313    -5.691901   5.13793 -23.368763 0048m228    1 0048m228w1o0001390e002   10       1           32          0     2       0  56639.82 56641.797  56640.81  15.302017  0.03650948                 5                                                                                    circular halo                                  
          5.7   43.064796 145.33865 728.02704  258.39316  0.16005853  0.16850546  23.950193  0.9999999  0.8858001  0.22987361  242.97377  24.486635 2.6098223   0.0007304549  0.0033750422  258.53983   -0.045283332    0.046899583    -4.841437  5.132797 -23.387262 0048m228    1 0048m228w1o0001173e002   12       1           32          0     2       0  56639.82 56641.797  56640.81  16.469297  0.10092546                 5                                                                                    circular halo                                  
          5.8   61.690693 174.12943 703.09644   872.6568  0.04712573  0.04954302  24.343626        1.0  0.6473496   0.8117585   864.1211  24.875498 2.6069217    0.002181232  0.0010417206   872.7157   0.0049939402     0.00563132   -0.8158285  5.153501 -23.365238 0048m228    1 0048m228w1o0001432e002   11       1            0          0     2       0  56639.82 56641.797  56640.81  15.147891 0.030295549                                                                                                                                                     
          5.9    67.02382 172.95384  736.9629  242.18901   0.1761724   0.1794322   24.68211 0.99999994  0.6009565  0.18061881  283.24292  25.221333 2.6059363   0.0011637807   0.003845529  242.25293    0.014920428    0.008990129    -8.179227  5.125324  -23.36618 0048m228    1 0048m228w1o0029740e002   11       1           32          0     2       0  56639.82 56641.797  56640.81  16.539614  0.11103569                 5                                                                                    circular halo                                  
          6.1   26.117298 153.46312 726.73895  492.23978  0.40023705  0.41651648  105.91564  1.0000002  0.8228032   0.3165085  554.55066 108.633606   2.85516    0.005561352   0.008009885  493.92136    -0.17238902     0.16115974   -15.906209 5.1338577 -23.381054 0048m228    2 0048m228w2o0024314e002   10       1           32          0     2       0  56639.82 56641.797  56640.81  15.769558  0.23732774                 5                                                                                    circular halo                                  
          6.2   32.023243  148.7374  710.4335   453.8515    0.420017  0.44233623   103.3764        1.0  0.6173062    0.487726  482.83774  106.12207 2.8554995   -0.004914582   0.008516948  453.34167    0.117729016   0.0016473492   -7.9633355 5.1474333 -23.384642 0048m228    2 0048m228w2o0001272e002   12       1            0          0     2       0  56639.82 56641.797  56640.81  15.857716  0.25171962                                                                                                                                                     
          6.3    34.71569 169.54724 721.83624   632.0346  0.30293253  0.31063128   105.2055        1.0 0.59653676  0.45574835    664.339  108.06057  2.853973 -0.00019198656   0.006313121   631.9681  -0.0064555793    0.002071807   -13.761338 5.1379147 -23.368763 0048m228    2 0048m228w2o0001462e002   10       1           32          0     2       0  56639.82 56641.797  56640.81  15.498148    0.182424                 5                                                                                    circular halo                                  
          6.4   42.903027 142.98215 723.90515  343.69016  0.57660085   0.5906237 114.068565        1.0 0.37837446   0.2810493  410.23837  117.09959 2.8504016   -0.005570352  0.0130889295  343.57602    0.019617693   -0.006227085   -17.153515 5.1362305 -23.389057 0048m228    2 0048m228w2o0027051e002    7       1           32          0     2       0  56639.82 56641.797  56640.81  16.159582   0.3745299                 5                                                                                    circular halo                                  
          6.5    43.68117 171.30217 725.95746  300.51846   0.6457758    0.636592  105.51816 0.99999994  0.3866753  0.24441878  359.37854 108.425514 2.8521075   0.0064875484   0.013682104  300.38498    0.029873252   -0.080226384  -15.2850065 5.1344833 -23.367428 0048m228    2 0048m228w2o0027073e002   10       1           32          0     2       0  56639.82 56641.797  56640.81  16.305323   0.3981624                 5                                                                                    circular halo                                  
          6.6   48.572712 155.11775 700.62494   367.5896   0.5264393   0.5406101  105.74976  1.0000001  0.5201631   0.5414373   347.8241 108.558495  2.853843   0.0055302978   0.010935835  367.45343    0.016810197   0.0020044963    -3.687197 5.1555862 -23.379755 0048m228    2 0048m228w2o0001328e002   10       1            0          0     2       0  56639.82 56641.797  56640.81  16.086592  0.32142112                                                                                                                                                     
          6.7   49.823196   140.391 712.09784   335.7925   0.6130417   0.6029581  109.32244        1.0 0.45889658  0.40225178  367.76376  112.12927 2.8530996   0.0020717978   0.012766967  341.83447    0.095165625      -0.669803   -11.905418 5.1460605  -23.39102 0048m228    2 0048m228w2o0027049e002   11       1            0          0     2       0  56639.82 56641.797  56640.81  16.184822  0.36682674                                                                                                                                                     
