|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         4.10     26.0108 581.60767  742.1525  357.27106  0.45628875  0.42563954   84.65029 0.99999994  0.7613482  0.8036543  317.05597   86.91766  2.837718    0.004202485   0.008931237  357.31088   -0.032796994   -0.008855851   88.85996 165.16098  -18.51075 1649m182    2 1649m182w2o0042492e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.117506  0.26223257                                                                       
         4.11   27.966063 578.52844 746.09625  312.34082   0.5241642   0.4926672  85.107956 0.99999994 0.55106884  0.7963714  274.54013   87.37838  2.837504    0.012953997   0.010822891   312.4141   -0.064344116    -0.02075345   85.99968  165.1578 -18.513107 1649m182    2 1649m182w2o0042484e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.263428  0.30351254                                                                       
         4.12    28.84383  577.6802 727.61444  334.72314   0.4883177   0.4636005  85.362076        1.0 0.63785315  0.9572077  308.44644   87.61549 2.8397682  -0.0035431385   0.009524942  334.66144    0.057878617     0.08284492     81.178  165.1727 -18.513737 1649m182    2 1649m182w2o0035656e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.188286  0.28313592                                                                       
         4.13   31.941933  585.1354  737.0077     362.08  0.45417398  0.43119144   86.14147  1.0000001  0.9912413  0.7743679   327.0793  88.379715 2.8354733    0.019803643   0.010248899  362.13797     0.00930509  -0.0026171713  90.494286 165.16512  -18.50805 1649m182    2 1649m182w2o0035700e001   11       1            0          0     1       1 55544.223   55547.2  55545.71   16.10299  0.26335043                                                                       
         4.14    33.05802 561.68823   735.127   443.1543  0.37153965   0.3609267   86.44896        1.0   0.614157 0.70530736   416.7383   88.64426 2.8370724    0.010739744  0.0076713613   443.1261   -0.014437366     0.02648814  67.124344 165.16666 -18.525959 1649m182    2 1649m182w2o0035572e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  15.883613  0.21455134                                                                       
         4.15     34.2093 561.95966 732.65326  726.58936  0.22368553  0.21548623    86.5777        1.0  1.1442888 0.86412466  700.18823  88.835884  2.838005   0.0005748272   0.004495452  726.44556   0.0017634111   -0.011998259   66.96083 165.16866  -18.52575 1649m182    2 1649m182w2o0007118e001   10       1            0          0     1       1 55544.223   55547.2  55545.71  15.346777  0.12998986                                                                       
         4.16   34.644577  562.8284  743.9048   331.4744  0.50610614  0.48725194   89.96194        1.0  0.7560891  0.9161995   306.5525   92.22147 2.8359668   0.0030173063   0.010381774   331.3715    0.004633249   -0.032296587   68.90845 165.15959 -18.525097 1649m182    2 1649m182w2o0042447e001    9       1            0          0     1       1 55544.223   55547.2  55545.71  16.198875  0.30224058                                                                       
         4.17   35.163982  581.8758 746.92566   277.4725  0.59167033   0.5550382   86.57394        1.0  0.6026512 0.65400785  225.52122   88.89999 2.8356075    0.023471713   0.013932457  277.49222   -0.015968585    0.011064389   88.86808 165.15714 -18.510551 1649m182    2 1649m182w2o0045893e001   10       1            0          0     1       1 55544.223   55547.2  55545.71   16.39195  0.35044268                                                                       
         4.18   35.910316  572.4461  750.2583  248.65169  0.65450066  0.62752354   86.28726        1.0  0.3689212  0.8340418   207.3276   88.58311 2.8390238  -0.0028091073    0.01308491  248.49657    -0.06752935     0.18709742   76.60792 165.15446 -18.517757 1649m182    2 1649m182w2o0049054e001   10       1            0          0     1       1 55544.223   55547.2  55545.71   16.51102   0.3930935                                                                       
         4.19   38.426075 586.68365  741.9384  698.07764  0.23440656  0.22529487   87.02273        1.0 0.45452467 0.78282356   670.9124    89.3218 2.8367016   0.0019555092   0.004804148  697.96063    0.016728492    0.025610097   93.80956 165.16115 -18.506874 1649m182    2 1649m182w2o0007420e001   11       1           32          0     1       1 55544.223   55547.2  55545.71  15.390241  0.13605614                 5      circular halo                                  
         4.20   39.399956   585.683  744.8204   400.5613  0.40797555   0.3845187   85.65778 0.99999994  0.5831437 0.60649335  365.12268     87.976 2.8375905    0.010458052   0.008377539   400.4493    0.011463795    -0.03743322   94.09273 165.15883  -18.50764 1649m182    2 1649m182w2o0035706e001   11       1           32          0     1       1 55544.223   55547.2  55545.71  15.993327  0.23581809                 5      circular halo                                  
         4.21     39.7147  564.2591  748.3242  274.92157  0.58822894   0.5570782   84.44893        1.0  0.4883725 0.86064047  232.06699   86.69421 2.8388166  -0.0026246905   0.011454331   274.8625    -0.10969773  -0.0061740167  68.797035 165.15602 -18.524008 1649m182    2 1649m182w2o0045870e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.401978  0.34463724                                                                       
         4.22   40.294373  578.7127  750.9469   319.2955   0.5118939  0.50025624   87.37912        1.0 0.43925852  0.7195994   277.4755   89.68197 2.8364863    0.006432891   0.010508649  319.17953   -0.032519605   -0.007551869   83.88247  165.1539  -18.51297 1649m182    2 1649m182w2o0042485e001   10       1            0          0     1       1 55544.223   55547.2  55545.71  16.239517  0.30489457                                                                       
         4.23    43.81502  565.6177 723.40936   208.0769   0.7843124   0.7424699    85.8248  0.9999999  1.5515053 0.98852116  203.90948  88.086075 2.8402665    0.024253786   0.018344924  208.46034     -1.1654873    -0.76565236   69.68553  165.1761 -18.522945 1649m182    2 1649m182w2o0035590e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.704441   0.4761822                                                                       
         4.24   44.190224  575.4125 753.20215  374.23926  0.44681868   0.4292288   89.06988  0.9999999  0.5651795  0.8548191  328.47937   91.38474 2.8382962    0.007648587    0.00924542  374.26785   -0.010663635    0.012171167   78.62699 165.15208 -18.515493 1649m182    2 1649m182w2o0042473e001   10       1            0          0     1       1 55544.223   55547.2  55545.71  16.067127  0.26345998                                                                       
         4.25    44.49605  581.9533 751.05493  415.01608  0.40649042  0.37839174   89.24873        1.0 0.48033595  0.7380224    368.278  91.586334 2.8352716   0.0043751597   0.008217266  415.80057    0.058809992    0.049010966   87.18404 165.15381 -18.510496 1649m182    2 1649m182w2o0035682e001    9       1            0          0     1       1 55544.223   55547.2  55545.71  15.954838  0.23718894                                                                       
         4.26    45.21238 557.17737 739.02637   343.9182  0.47224993   0.4514882  87.634964        1.0 0.31939593   0.942955  311.73724   89.93159 2.8357174     0.01769203   0.010720856  343.85342    0.014289505     0.00311629   62.48766 165.16353  -18.52941 1649m182    2 1649m182w2o0035551e001    9       1            0          0     1       1 55544.223   55547.2  55545.71  16.158861  0.28289255                                                                       
         4.27   46.036945   585.264  749.1773  392.01535  0.42716062  0.40491503  88.792206        1.0   0.613312  0.6825672  349.56116   91.14371  2.837227  0.00015437603   0.008631358  391.78903   -0.018523436   -0.016209252   91.32276 165.15532 -18.507965 1649m182    2 1649m182w2o0035701e001   10       1            0          0     1       1 55544.223   55547.2  55545.71  16.016743  0.25026116                                                                       
         4.28   46.121502 589.69995  741.6693   270.2452  0.60490674  0.58511764   86.17949  1.0000001 0.34793702  0.4927086   244.7673   88.44281  2.839149  -0.0008633733   0.011697899  269.51932    -0.16438062    -0.28975686  95.864105 165.16136 -18.504568 1649m182    2 1649m182w2o0045903e001   10       1           32          0     1       1 55544.223   55547.2  55545.71  16.420605  0.35874358                 5      circular halo                                  
         4.29   47.050983  588.7419  745.0617  234.16095   0.7005837   0.6668535   87.70253        1.0 0.41471803  0.3078809  201.56406   90.05529 2.8363278    0.006325841     0.0142375  234.49216    0.097022474   -0.042053513   96.23165 165.15863 -18.505304 1649m182    2 1649m182w2o0045904e001    9       1           32          0     1       1 55544.223   55547.2  55545.71  16.576214  0.42744666                 5      circular halo                                  
         4.30   47.190037 566.81305 753.03864  229.72609   0.7051692  0.66415656  84.521675        1.0  0.6766914 0.81204325  200.50772   86.79784 2.8357983   0.0048736334    0.01402302  229.68404      -0.051262  -0.0061198613   69.80982 165.15222 -18.522062 1649m182    2 1649m182w2o0049050e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.596973   0.4191155                                                                       
         4.31   47.912956  590.8658  735.5782  369.70285   0.4455714   0.4297797  85.924644        1.0 0.44550848 0.94561195  341.45105  88.100624  2.838894   0.0024607778   0.008621143    369.694    -0.01511761   -0.032159176  94.331665 165.16626 -18.503672 1649m182    2 1649m182w2o0042522e001   11       1           32          0     1       1 55544.223   55547.2  55545.71  16.080368  0.25703862                 5      circular halo                                  
         4.32   50.772873 560.39795 750.23065   284.2109  0.56859213    0.538721   84.51121        1.0  0.7052808 0.87343735  253.61989   86.76138 2.8385565   0.0022220612   0.011129031  284.22336    -0.04046293    0.011884246  63.844437  165.1545  -18.52696 1649m182    2 1649m182w2o0042443e001   11       1            0          0     1       1 55544.223   55547.2  55545.71  16.365898   0.3329022                                                                       
         4.33     51.9337  570.4535 755.87854  566.71655    0.298985  0.29123807    90.4404        1.0 0.78116465  0.9321707   541.0827   92.72823  2.837656  0.00095432997  0.0060231783   566.2522   -0.007080111   -0.038921554  71.824036 165.14993 -18.519283 1649m182    2 1649m182w2o0035617e001   10       1            0          0     1       1 55544.223   55547.2  55545.71  15.616586  0.17476286                                                                       
