|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         2.20   34.520004 966.87177  1054.994   676.9208  0.19884367  0.18855768   72.48737        1.0  4.5076704  0.25783053  922.91284   74.23109  2.739626      0.0048666    0.00418281   682.7851     0.18235865      -0.832918 49.814644 164.90901 -18.216589 1649m182    2 1649m182w2o0051902e000   13       1          163          0     0       0  55354.69 55358.062 55356.375 15.4236555  0.11671243           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.21   36.471478  964.1771 1053.0216   903.3703  0.15052852  0.14310722   73.69228  1.0000001  7.7390876  0.24445328  1157.7216   75.45705 2.7399948   -0.011417627  0.0033036158   911.0022    -0.45154816      1.4995733 51.945663  164.9106 -18.218647 1649m182    2 1649m182w2o0042241e000   13       1          163          0     0       0  55354.69 55358.062 55356.375  15.110335  0.08876597           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.22   37.803764  958.4741 1052.1018   662.6135  0.20521966  0.19488017   73.11999        1.0  5.5020056   0.1893191   896.8958   74.89053 2.7424803    0.009168625  0.0043245032  673.72314     0.48975492     -0.8636855 52.593304 164.91133 -18.223003 1649m182    2 1649m182w2o0012128e000   13       1          163          0     0       0  55354.69 55358.062 55356.375  15.446849  0.12030187           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.23    39.01653  970.8058 1056.1292  615.02625  0.21730837  0.20682685  73.190254        1.0  2.0365186  0.26958668   834.3846   74.97098 2.7407808   -0.018345237   0.005093238  611.94916    -0.35109532     0.53616816 47.309093  164.9081 -18.213583 1649m182    2 1649m182w2o0042288e000   12       1          163          0     0       0  55354.69 55358.062 55356.375  15.527766  0.12982152           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.24   39.653423  948.6785 1074.1865  269.56564  0.48600742  0.46455488  70.988625  0.9999999 0.56367946  0.43200794  241.20625   72.74215 2.7425432    0.004998982   0.010160059  269.58798    -0.13018182     0.12155203 47.605957 164.89357 -18.230484 1649m182    2 1649m182w2o0042119e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.423338  0.29282165                 5                                                                                    circular halo                                  
         2.25   40.036076  967.0427 1078.6493  246.00107  0.53281945   0.5073399   70.85577        1.0  0.2688745  0.62217885  235.70369   72.60663 2.7427092  -0.0025327206   0.011029872  246.00491  -0.0076667406    -0.06436694 44.838688 164.88998 -18.216455 1649m182    2 1649m182w2o0053496e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.522657  0.32183078                 5                                                                                    circular halo                                  
         2.26   40.048054 951.65826 1077.4042  226.06183   0.5883739  0.55636656   71.16782        1.0 0.66685927  0.42454275  201.96506   72.89755  2.745382  -0.0010879636   0.011810567  225.57668      0.3981146      0.6915854 46.383846 164.89099 -18.228207 1649m182    2 1649m182w2o0042146e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.614431  0.35382187                 5                                                                                    circular halo                                  
         2.27   44.534412  944.9101 1060.8368  254.46469  0.51491356  0.49182653   71.05011        1.0 0.67392576   0.3586387   221.9812  72.831154 2.7404368   0.0032880902   0.010834998  254.49428   -0.080735914   -0.040757783 53.068478 164.90431 -18.233364 1649m182    2 1649m182w2o0048808e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.485931   0.3114211                 5                                                                                    circular halo                                  
         2.28   45.078804 956.12103 1049.8827  1301.1172  0.10882499  0.10265148   76.96632        1.0  5.3026066  0.26593137  1524.5088   78.75419 2.7401264   -0.006414354  0.0023471047  1298.7054    -0.41094825     0.71841145  53.08551 164.91312 -18.224802 1649m182    2 1649m182w2o0012096e000   12       1          163          0     0       0  55354.69 55358.062 55356.375  14.714209  0.06430073           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.29    45.10142 975.88513 1070.9789  237.82278  0.54823726   0.5239515   70.68595        1.0 0.47952235   0.6365796  217.98416  72.429085 2.7395613    0.003226459   0.011548247  237.82985    -0.04051086    0.030501485 40.760822 164.89616 -18.209702 1649m182    2 1649m182w2o0048935e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.559366   0.3327441                 5                                                                                    circular halo                                  
         2.30   45.801197  946.6803 1056.2063   212.4333   0.6300039  0.61105627  73.144875        1.0  0.3757671  0.29948655  233.54102   74.94079 2.7427816   0.0077270865   0.013383109   212.3929   -0.017399017     0.01225467  52.98717 164.90804 -18.232014 1649m182    2 1649m182w2o0051868e000   12       1           32          0     0       0  55354.69 55358.062 55356.375  16.681944  0.38976252                 5                                                                                    circular halo                                  
         2.31   46.786926 970.28424 1079.5323  239.62935  0.54974747   0.5218893   70.96326        1.0  0.6139865   0.6360755  230.35822   72.72924 2.7452524    0.010492086   0.011612892  239.59734     0.07653018    -0.04504214 43.513943 164.88928 -18.213978 1649m182    2 1649m182w2o0042289e000   13       1           32          0     0       0  55354.69 55358.062 55356.375   16.55115  0.33145413                 5                                                                                    circular halo                                  
         2.32   49.160126 952.81024 1049.5117  1145.9257   0.1244142  0.11863314  77.553925        1.0   7.569688   0.2764826  1313.0583  79.338425 2.7444677   0.0038907528  0.0025978116  1152.9022     0.53483945     -0.8233351 53.170128 164.91342 -18.227331 1649m182    2 1649m182w2o0012069e000   11       1          163          0     0       0  55354.69 55358.062 55356.375  14.852109  0.07359295           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.33    50.56178  950.3751 1081.1647  266.31232  0.49715415  0.47340104   72.03807  0.9999999  0.5047669   0.4737762  245.36276    73.7953  2.742682    0.008596718   0.010634163  267.08188     -0.3575798     0.19132736 44.786808 164.88797 -18.229187 1649m182    2 1649m182w2o0042128e000   12       1           32          0     0       0  55354.69 55358.062 55356.375  16.436522  0.30118933                 5                                                                                    circular halo                                  
         2.34   51.448784 977.48267 1058.2028  376.18704    0.357144  0.34068578   72.40452        1.0  1.6868033  0.23084001  510.81686   74.16555 2.7435827   -0.014141977   0.007811409    374.518      -0.795324      1.4920512  42.86989 164.90643 -18.208483 1649m182    2 1649m182w2o0042343e000   13       1          163          0     0       0  55354.69 55358.062 55356.375  16.061491  0.21161036           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         2.35   51.617474  974.3959 1078.1716  241.33139  0.54127073   0.5178297   70.74359        1.0  0.5018013   0.7209451  230.45912   72.50305  2.742892    0.009649456   0.011531502  241.33658   0.0014097258   0.0040459777 41.904076 164.89038 -18.210838 1649m182    2 1649m182w2o0048919e000   13       1           32          0     0       0  55354.69 55358.062 55356.375  16.543465  0.32788873                 5                                                                                    circular halo                                  
