|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
          4.3    8.580836 487.30728 1434.7897   662.7087  0.23135903  0.23151325  81.624245        1.0 0.71362776  0.5290775   637.4994   83.77801 2.8586192  -0.0013555288  0.0046463814   663.3132   -0.019347873   -0.048401076   -12.102051 2.9571102   -24.6403 0033m243    2 0033m243w2o0033658e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  15.446693  0.13441002                 5                                                                                    circular halo                                  
          4.4   13.807152 491.24313 1427.6737   198.1296   0.7771339   0.7569932   80.97877        1.0   1.061244 0.24588767  220.71547   83.15015 2.8595932     0.00734967   0.015649553  197.97864     0.32381102     -0.1954951   -18.238375 2.9630983 -24.637308 0033m243    2 0033m243w2o0033674e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.757627   0.4712844                 5                                                                                    circular halo                                  
          4.5   16.755758 483.39865 1434.5938   376.2212   0.4038766  0.40049335   80.82865  0.9999999  0.7520088 0.48295164  369.03772  82.997826 2.8615837    0.008244991   0.008084517   376.1248    -0.13747418     0.14131382   -10.447487 2.9572666 -24.643286 0033m243    2 0033m243w2o0038194e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.061392  0.23695503                 5                                                                                    circular halo                                  
          4.6   20.162575  494.8991 1427.8247  278.61563  0.54565763   0.5388511   80.21629        1.0  0.6027952   0.330018   265.3546  82.368835 2.8566227   0.0057842135   0.010976273   278.6041     0.37373057     0.52480626   -18.054487 2.9629788 -24.634516 0033m243    2 0033m243w2o0033693e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.387486  0.32168853                 5                                                                                    circular halo                                  
          4.7   24.049149 492.40552 1424.1093  218.18108   0.7001563   0.6844242   80.24771 0.99999994 0.69671947 0.21668865  379.04883  82.420135 2.8581905   -0.011042893   0.014363503  217.55334     0.92034966    0.019495727    -21.22909  2.966096 -24.636427 0033m243    2 0033m243w2o0040578e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.652958   0.4189642                 5                                                                                    circular halo                                  
          4.8   24.228842 492.93637 1440.0327  201.50565   0.7640695  0.74440783   81.42398        1.0  1.0198178 0.30473897  177.18303   83.56873 2.8553774    0.014223993   0.016375892  203.39227      0.9418882    -0.88808095    -9.381291 2.9527159  -24.63599 0033m243    2 0033m243w2o0033687e001   11       1           32          0     1       0 55537.633  55544.18 55540.906  16.739283  0.46525216                 5                                                                                    circular halo                                  
          4.9   27.279776  490.9114 1441.8894  199.35121  0.76633966  0.75563866  80.369225        1.0  0.7279762 0.32507572  188.44867   82.49321  2.855907   -0.019489467   0.017082311   199.8275     0.31991944    -0.19889884    -7.824797 2.9511514 -24.637533 0033m243    2 0033m243w2o0039776e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.750954  0.46405372                 5                                                                                    circular halo                                  
         4.10   29.758896 499.80624 1432.1757  325.69562   0.4681331  0.46121418   80.55047  0.9999999   0.654285  0.3533188  296.33502   82.66643 2.8572438  -0.0016527176   0.009344019  325.68884    -0.12909716     0.12535594   -15.707725 2.9593327 -24.630758 0033m243    2 0033m243w2o0033723e001   12       1           32          0     1       0 55537.633  55544.18 55540.906   16.21797  0.27420738                 5                                                                                    circular halo                                  
         4.11   30.100262  479.8289 1438.1586  337.93915  0.44894397  0.44250116   80.61916 0.99999994  0.3964332  0.5582325  292.13486   82.79043 2.8568738   0.0023286343   0.009067152  337.98276    -0.05646761    0.046717808    -6.917117 2.9542634 -24.646006 0033m243    2 0033m243w2o0033626e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.177904  0.26410308                 5                                                                                    circular halo                                  
         4.12   31.485266 499.81635 1428.4476  266.75156   0.5774063  0.56133646  80.478195        1.0 0.53218806 0.29153088  225.95358   82.60149 2.8601756   0.0017551184   0.011158448  267.57532       0.207992      0.8366138   -17.824629 2.9624655 -24.630758 0033m243    2 0033m243w2o0033722e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.434732   0.3380827                 5                                                                                    circular halo                                  
         4.13   33.422455  486.7921 1420.2031  1291.0311 0.120653406   0.1196202  83.792915  0.9999999  6.9353447 0.28278333  1602.3486   85.97352  2.857694  -0.0037953854  0.0024995564  1291.8416     -0.4799204     -1.1558229   -23.823841 2.9693673 -24.640722 0033m243    2 0033m243w2o0005932e001   12       1          163          0     1       0 55537.633  55544.18 55540.906  14.722658  0.07056773           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         4.14   35.353397 481.18597 1421.9368   857.9419  0.18323503  0.17819633   83.52233  0.9999999   4.319342  0.2075501  1164.3025  85.693306  2.856197   -0.009736955  0.0038340199   866.6968     -0.4243677      -0.890315   -19.800653 2.9678988    -24.645 0033m243    2 0033m243w2o0005854e001   11       1          163          0     1       0 55537.633  55544.18 55540.906  15.166355  0.10603439           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         4.15    35.59327  498.9384 1423.8839  297.99258   0.5154375   0.5115167   81.58522  0.9999999 0.70664793  0.3066076  313.21912   83.74188 2.8558524   0.0027704835    0.01052645  298.75754    0.107907444   -0.094501756   -20.102478 2.9662986 -24.631437 0033m243    2 0033m243w2o0033711e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.314486  0.30503598                 5                                                                                    circular halo                                  
         4.16   35.827114  483.3351 1420.4177   664.9302   0.2389206  0.23351313   84.71824        1.0   4.573359 0.13769013   978.6834  86.902336 2.8612564   -0.007458508   0.004864278   662.4672     0.53557664      1.1593602   -21.102827 2.9691799 -24.643362 0033m243    2 0033m243w2o0033645e001   11       1          163          0     1       0 55537.633  55544.18 55540.906   15.44306  0.13908875           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         4.17   37.365376  489.4528 1418.5779   702.8856   0.2236265  0.21881859   82.80941 0.99999994  3.1352694 0.14587344 1008.14026   84.97834 2.8619163   -0.021227837  0.0050102104  696.91394    -0.16796298      1.2571266    -22.54388 2.9707382 -24.638693 0033m243    2 0033m243w2o0033664e001   12       1          163          0     1       0 55537.633  55544.18 55540.906  15.382789  0.12851113           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
